1217,MiaoAlgo,I_NL16_8,10000,30
NrSuccesfullMatchings,28322,NrInfeasibleMatchings,4
Time,Value 
0,71524
Final, 71524,9

Round,H_team,A_team 
0,0,10
0,2,1
0,3,7
0,5,4
0,6,8
0,9,11
0,14,12
0,13,15
1,5,0
1,1,7
1,3,2
1,4,10
1,9,6
1,8,11
1,15,12
1,14,13
2,4,0
2,1,3
2,5,2
2,7,6
2,8,9
2,10,13
2,11,12
2,15,14
3,0,2
3,1,5
3,3,6
3,8,4
3,9,7
3,10,14
3,15,11
3,12,13
4,0,14
4,6,1
4,2,7
4,3,5
4,9,4
4,12,8
4,10,15
4,13,11
5,0,1
5,2,4
5,13,3
5,5,9
5,6,15
5,7,12
5,14,8
5,11,10
6,11,0
6,4,1
6,2,9
6,14,3
6,6,5
6,7,15
6,13,8
6,12,10
7,15,0
7,1,9
7,8,2
7,12,3
7,4,13
7,7,5
7,10,6
7,11,14
