2486,MiaoAlgo,I_NL16_8,10000,30
NrSuccesfullMatchings,28951,NrInfeasibleMatchings,32
Time,Value 
0,71661
Final, 71661,9

Round,H_team,A_team 
0,6,0
0,2,1
0,3,5
0,4,10
0,7,9
0,8,15
0,11,13
0,12,14
1,0,10
1,1,4
1,3,2
1,5,6
1,7,15
1,8,11
1,9,12
1,13,14
2,0,5
2,1,3
2,4,2
2,6,9
2,7,12
2,8,10
2,11,14
2,15,13
3,0,2
3,1,9
3,3,7
3,4,5
3,6,8
3,10,13
3,11,12
3,14,15
4,4,0
4,6,1
4,2,7
4,3,9
4,10,5
4,14,8
4,11,15
4,12,13
5,7,0
5,5,1
5,2,6
5,12,3
5,14,4
5,13,8
5,9,11
5,15,10
6,9,0
6,8,1
6,2,11
6,13,3
6,12,4
6,5,7
6,15,6
6,10,14
7,0,11
7,1,7
7,5,2
7,14,3
7,13,4
7,10,6
7,9,8
7,15,12
