11,MiaoAlgo,I_GAL40_10,1000,70
NrSuccesfullMatchings,80104,NrInfeasibleMatchings,0
Time,Value 
180,28985
150,28985
120,28985
90,28985
60,28985
30,29361
0,31430
Final, 28985,194

Round,H_team,A_team 
0,0,1
0,2,9
0,7,3
0,8,4
0,5,6
0,11,10
0,21,12
0,15,13
0,20,14
0,19,16
0,30,17
0,22,18
0,23,33
0,29,24
0,26,25
0,31,27
0,39,28
0,35,32
0,38,34
0,36,37
1,0,9
1,2,1
1,3,5
1,16,4
1,8,6
1,7,27
1,10,13
1,15,11
1,36,12
1,21,14
1,17,18
1,23,19
1,20,22
1,30,24
1,29,25
1,31,26
1,28,33
1,38,32
1,35,34
1,39,37
2,6,0
2,1,3
2,14,2
2,4,5
2,13,7
2,16,8
2,9,17
2,19,10
2,11,23
2,12,20
2,22,15
2,18,30
2,37,21
2,24,35
2,25,38
2,27,26
2,28,36
2,34,29
2,32,31
2,33,39
3,8,0
3,4,1
3,2,7
3,6,3
3,5,23
3,9,14
3,16,10
3,19,11
3,12,18
3,13,26
3,27,15
3,17,20
3,39,21
3,22,30
3,24,38
3,25,35
3,37,28
3,32,29
3,34,31
3,33,36
4,0,2
4,8,1
4,3,4
4,5,11
4,34,6
4,7,15
4,24,9
4,23,10
4,12,30
4,13,22
4,17,14
4,37,16
4,18,20
4,19,28
4,33,21
4,25,31
4,26,29
4,32,27
4,38,35
4,39,36
5,0,3
5,1,25
5,18,2
5,7,4
5,10,5
5,38,6
5,28,8
5,29,9
5,11,33
5,22,12
5,31,13
5,14,24
5,15,19
5,36,16
5,21,17
5,20,39
5,23,32
5,26,34
5,35,27
5,30,37
6,0,4
6,1,24
6,2,3
6,5,25
6,35,6
6,7,26
6,36,8
6,9,18
6,10,33
6,11,32
6,12,17
6,13,19
6,22,14
6,20,15
6,16,28
6,30,21
6,39,23
6,27,34
6,29,37
6,31,38
7,13,0
7,6,1
7,2,17
7,3,26
7,4,24
7,5,19
7,35,7
7,8,37
7,9,12
7,10,32
7,11,28
7,14,18
7,15,33
7,16,39
7,20,21
7,31,22
7,36,23
7,25,34
7,27,38
7,30,29
8,18,0
8,1,11
8,4,2
8,3,13
8,34,5
8,6,16
8,32,7
8,25,8
8,9,30
8,15,10
8,14,12
8,17,29
8,19,39
8,33,20
8,21,36
8,27,22
8,37,23
8,24,31
8,26,38
8,28,35
9,12,0
9,1,9
9,6,2
9,3,27
9,4,11
9,32,5
9,38,7
9,34,8
9,10,39
9,18,13
9,14,30
9,23,15
9,21,16
9,17,36
9,37,19
9,28,20
9,26,22
9,24,25
9,29,31
9,33,35
