5003,MiaoAlgo,I_NL16_8,10000,10
NrSuccesfullMatchings,12386,NrInfeasibleMatchings,5
Time,Value 
0,72153
Final, 72153,3

Round,H_team,A_team 
0,0,4
0,2,1
0,3,5
0,7,6
0,9,8
0,10,15
0,11,12
0,13,14
1,6,0
1,1,3
1,2,5
1,4,10
1,8,7
1,12,9
1,14,11
1,13,15
2,8,0
2,1,5
2,2,3
2,4,7
2,6,10
2,14,9
2,13,11
2,12,15
3,0,7
3,8,1
3,6,2
3,3,9
3,5,4
3,10,13
3,15,11
3,14,12
4,0,13
4,9,1
4,7,2
4,3,4
4,5,6
4,11,8
4,10,12
4,15,14
5,0,12
5,7,1
5,9,2
5,3,6
5,11,4
5,5,13
5,15,8
5,10,14
6,2,0
6,1,6
6,12,3
6,4,14
6,7,5
6,13,8
6,9,15
6,11,10
7,1,0
7,4,2
7,14,3
7,5,9
7,6,11
7,15,7
7,8,10
7,12,13
