0,MiaoAlgo,I_NFL32_8,1000,10
NrSuccesfullMatchings,10473,NrInfeasibleMatchings,0
Time,Value 
0,95915
Final, 90186,13

Round,H_team,A_team 
0,0,19
0,1,25
0,7,2
0,16,3
0,4,8
0,24,5
0,18,6
0,27,9
0,10,26
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,20,22
0,21,23
1,3,0
1,11,1
1,6,2
1,4,7
1,18,5
1,8,22
1,25,9
1,29,10
1,12,13
1,14,23
1,15,28
1,19,16
1,27,17
1,21,20
1,26,24
1,30,31
2,6,0
2,27,1
2,3,2
2,4,22
2,19,5
2,8,7
2,11,9
2,21,10
2,12,31
2,15,13
2,14,20
2,18,16
2,26,17
2,29,23
2,25,24
2,30,28
3,0,18
3,1,24
3,2,8
3,3,19
3,5,4
3,6,16
3,22,7
3,9,17
3,14,10
3,11,30
3,12,15
3,13,21
3,23,20
3,25,27
3,26,29
3,31,28
4,0,8
4,1,29
4,2,19
4,7,3
4,16,4
4,5,6
4,9,26
4,10,25
4,13,11
4,20,12
4,28,14
4,23,15
4,17,30
4,22,18
4,31,21
4,24,27
5,0,4
5,1,26
5,2,18
5,5,3
5,24,6
5,7,19
5,16,8
5,9,29
5,10,27
5,31,11
5,23,12
5,13,14
5,17,15
5,20,30
5,28,21
5,22,25
6,16,0
6,10,1
6,20,2
6,18,3
6,4,25
6,7,5
6,19,6
6,8,23
6,24,9
6,15,11
6,21,12
6,28,13
6,30,14
6,17,31
6,29,22
6,27,26
7,2,0
7,9,1
7,3,24
7,26,4
7,5,16
7,6,7
7,8,20
7,22,10
7,11,27
7,12,17
7,13,31
7,14,21
7,15,30
7,19,18
7,23,28
7,25,29
