11,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1833,NrInfeasibleMatchings,0
Time,Value 
0,200305
Final, 300,5

Round,H_team,A_team 
0,0,1
0,2,5
0,3,7
0,4,8
0,6,9
0,10,11
0,13,12
0,15,14
0,16,18
0,17,19
0,20,21
0,22,25
0,23,26
0,24,29
0,27,30
0,28,32
0,31,35
0,33,36
0,34,37
0,39,38
1,0,5
1,1,35
1,13,2
1,4,3
1,6,20
1,15,7
1,8,36
1,16,9
1,10,27
1,17,11
1,22,12
1,23,14
1,24,18
1,28,19
1,21,37
1,31,25
1,33,26
1,29,38
1,34,30
1,39,32
2,0,7
2,1,28
2,2,31
2,11,3
2,5,4
2,15,6
2,12,8
2,9,20
2,16,10
2,22,13
2,14,18
2,23,17
2,25,19
2,26,21
2,34,24
2,27,33
2,29,39
2,32,30
2,37,35
2,38,36
3,30,0
3,7,1
3,18,2
3,3,8
3,12,4
3,5,15
3,6,22
3,9,34
3,38,10
3,11,39
3,13,23
3,35,14
3,29,16
3,20,17
3,19,27
3,36,21
3,25,24
3,26,28
3,32,31
3,37,33
4,8,0
4,1,27
4,19,2
4,3,5
4,33,4
4,31,6
4,7,9
4,10,15
4,30,11
4,12,16
4,37,13
4,14,32
4,39,17
4,18,29
4,20,22
4,21,38
4,24,23
4,35,25
4,36,26
4,28,34
5,0,36
5,1,12
5,2,37
5,3,16
5,4,13
5,5,39
5,8,6
5,7,20
5,38,9
5,34,10
5,11,18
5,14,19
5,31,15
5,17,24
5,21,30
5,22,23
5,25,26
5,27,32
5,29,28
5,35,33
6,0,38
6,18,1
6,2,24
6,15,3
6,4,20
6,5,28
6,6,33
6,16,7
6,27,8
6,25,9
6,22,10
6,11,35
6,23,12
6,13,39
6,14,37
6,29,17
6,36,19
6,32,21
6,30,26
6,34,31
7,18,0
7,11,1
7,2,20
7,6,3
7,15,4
7,5,29
7,7,24
7,9,8
7,13,10
7,25,12
7,27,14
7,16,22
7,31,17
7,19,21
7,23,34
7,26,38
7,30,28
7,32,33
7,36,35
7,37,39
8,9,0
8,8,1
8,10,2
8,12,3
8,17,4
8,19,5
8,24,6
8,7,22
8,20,11
8,26,13
8,21,14
8,30,15
8,36,16
8,38,18
8,37,23
8,28,25
8,35,27
8,33,29
8,39,31
8,32,34
9,21,0
9,1,30
9,26,2
9,3,27
9,4,16
9,20,5
9,28,6
9,33,7
9,8,31
9,9,15
9,10,23
9,24,11
9,12,34
9,19,13
9,14,36
9,17,22
9,18,32
9,39,25
9,35,29
9,38,37
