396,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,58773,NrInfeasibleMatchings,2
Time,Value 
0,73420
Final, 73420,17

Round,H_team,A_team 
0,6,0
0,2,1
0,3,5
0,10,4
0,7,8
0,9,11
0,12,14
0,15,13
1,0,7
1,1,3
1,5,2
1,4,6
1,8,9
1,11,10
1,13,12
1,14,15
2,0,4
2,5,1
2,2,7
2,3,9
2,8,6
2,10,15
2,11,12
2,13,14
3,0,15
3,1,7
3,3,2
3,5,4
3,6,9
3,8,12
3,14,10
3,11,13
4,2,0
4,1,4
4,3,6
4,9,5
4,7,14
4,13,8
4,12,10
4,15,11
5,1,0
5,2,6
5,12,3
5,4,11
5,7,5
5,15,8
5,9,14
5,13,10
6,5,0
6,6,1
6,10,2
6,14,3
6,4,13
6,7,9
6,11,8
6,12,15
7,0,13
7,8,1
7,4,2
7,15,3
7,6,5
7,10,7
7,9,12
7,14,11
