588,MiaoAlgo,I_NL16_12,10000,70
NrSuccesfullMatchings,8550957,NrInfeasibleMatchings,6764199
Time,Value 
0,2147483647
Final, 327189,7231

Round,H_team,A_team 
0,0,4
0,1,2
0,3,7
0,5,6
0,8,9
0,15,10
0,13,11
0,14,12
1,0,2
1,6,1
1,9,3
1,8,4
1,7,5
1,13,10
1,12,11
1,14,15
2,0,1
2,4,2
2,6,3
2,8,5
2,7,9
2,10,12
2,11,15
2,14,13
3,10,0
3,4,1
3,2,6
3,3,5
3,13,7
3,15,8
3,12,9
3,11,14
4,6,0
4,1,3
4,5,2
4,4,10
4,15,7
4,11,8
4,9,14
4,12,13
5,3,0
5,5,1
5,2,10
5,13,4
5,7,6
5,14,8
5,9,11
5,15,12
6,0,5
6,1,10
6,8,2
6,12,3
6,14,4
6,6,9
6,11,7
6,13,15
7,11,0
7,1,12
7,7,2
7,13,3
7,15,4
7,5,9
7,6,8
7,10,14
8,15,0
8,7,1
8,2,12
8,14,3
8,4,5
8,11,6
8,8,10
8,9,13
9,0,12
9,1,8
9,2,13
9,3,11
9,4,6
9,10,5
9,7,14
9,9,15
10,8,0
10,1,13
10,2,11
10,3,15
10,4,9
10,5,14
10,10,6
10,12,7
11,0,13
11,9,1
11,2,15
11,3,4
11,5,11
11,6,14
11,10,7
11,12,8
