42,MiaoAlgo,I_NFL32_8,1000,70
NrSuccesfullMatchings,32384,NrInfeasibleMatchings,0
Time,Value 
30,96270
0,98360
Final, 96270,40

Round,H_team,A_team 
0,19,0
0,25,1
0,22,2
0,3,16
0,8,4
0,7,5
0,6,18
0,9,24
0,26,10
0,27,11
0,28,12
0,30,13
0,17,14
0,15,31
0,20,23
0,29,21
1,16,0
1,1,9
1,5,2
1,18,3
1,4,7
1,19,6
1,8,20
1,10,27
1,11,25
1,12,21
1,13,15
1,14,29
1,30,17
1,23,22
1,24,26
1,31,28
2,3,0
2,1,26
2,19,2
2,5,4
2,16,6
2,18,7
2,23,8
2,11,9
2,10,25
2,12,29
2,13,28
2,14,20
2,30,15
2,31,17
2,21,22
2,24,27
3,0,7
3,1,27
3,2,4
3,3,6
3,18,5
3,8,29
3,10,9
3,11,26
3,12,20
3,13,17
3,14,22
3,15,28
3,16,19
3,23,21
3,24,25
3,31,30
4,2,0
4,6,1
4,3,19
4,22,4
4,5,24
4,7,23
4,8,10
4,9,16
4,17,11
4,30,12
4,27,13
4,28,14
4,29,15
4,26,18
4,20,21
4,25,31
5,0,1
5,2,3
5,4,23
5,5,19
5,6,24
5,20,7
5,22,8
5,9,18
5,29,10
5,11,13
5,14,12
5,21,15
5,25,16
5,27,17
5,26,31
5,28,30
6,0,5
6,19,1
6,6,2
6,22,3
6,4,20
6,7,8
6,9,25
6,10,16
6,28,11
6,17,12
6,13,31
6,15,14
6,24,18
6,21,30
6,29,23
6,27,26
7,0,6
7,1,24
7,2,8
7,7,3
7,4,10
7,16,5
7,26,9
7,15,11
7,12,13
7,31,14
7,17,29
7,18,19
7,20,22
7,21,28
7,23,30
7,25,27
