10000,MiaoAlgo,I_NFL32_8,1000,90
NrSuccesfullMatchings,41289,NrInfeasibleMatchings,0
Time,Value 
30,87499
0,92270
Final, 87499,41

Round,H_team,A_team 
0,16,0
0,1,25
0,2,22
0,3,19
0,8,4
0,5,7
0,6,18
0,27,9
0,10,29
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,23,20
0,24,26
1,0,6
1,9,1
1,2,7
1,3,16
1,29,4
1,5,22
1,8,23
1,26,10
1,11,27
1,12,30
1,13,31
1,14,17
1,15,28
1,19,18
1,20,21
1,25,24
2,0,3
2,1,24
2,2,5
2,4,10
2,6,19
2,22,7
2,20,8
2,9,26
2,15,11
2,12,17
2,13,28
2,29,14
2,18,16
2,21,23
2,25,27
2,30,31
3,0,2
3,1,27
3,18,3
3,7,4
3,5,19
3,6,16
3,8,10
3,9,24
3,13,11
3,15,12
3,20,14
3,30,17
3,21,29
3,23,22
3,25,26
3,31,28
4,18,0
4,1,26
4,16,2
4,6,3
4,4,20
4,5,9
4,7,19
4,24,8
4,10,25
4,28,11
4,31,12
4,17,13
4,27,14
4,30,15
4,21,22
4,23,29
5,19,0
5,11,1
5,2,6
5,3,9
5,4,25
5,16,5
5,23,7
5,26,8
5,10,20
5,14,12
5,27,13
5,17,15
5,24,18
5,31,21
5,22,29
5,28,30
6,7,0
6,17,1
6,19,2
6,3,5
6,4,23
6,22,6
6,25,8
6,16,9
6,24,10
6,11,31
6,12,13
6,14,28
6,15,21
6,26,18
6,29,20
6,27,30
7,0,5
7,12,1
7,18,2
7,7,3
7,22,4
7,8,6
7,9,25
7,10,23
7,11,30
7,13,15
7,14,31
7,19,16
7,29,17
7,20,24
7,28,21
7,26,27
