396,MiaoAlgo,I_CON40_10,1,90
NrSuccesfullMatchings,1909,NrInfeasibleMatchings,0
Time,Value 
0,283
Final, 283,5

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,0,19
1,22,1
1,21,2
1,24,3
1,23,4
1,26,5
1,25,6
1,28,7
1,27,8
1,30,9
1,29,10
1,32,11
1,33,12
1,34,13
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,20,31
2,1,0
2,2,23
2,3,39
2,4,25
2,5,24
2,6,27
2,7,26
2,8,29
2,9,28
2,10,32
2,11,30
2,12,34
2,13,35
2,14,33
2,15,37
2,16,38
2,17,36
2,18,21
2,19,20
2,31,22
3,18,0
3,1,20
3,2,24
3,3,21
3,4,22
3,5,27
3,6,28
3,7,25
3,8,26
3,9,32
3,10,33
3,11,29
3,12,30
3,13,36
3,14,37
3,15,34
3,16,35
3,17,39
3,19,38
3,31,23
4,0,39
4,1,23
4,2,20
4,3,22
4,4,21
4,5,28
4,6,24
4,7,29
4,8,25
4,9,26
4,10,27
4,11,33
4,12,31
4,13,30
4,14,32
4,15,38
4,16,34
4,17,35
4,18,36
4,19,37
5,21,0
5,37,1
5,25,2
5,20,3
5,26,4
5,39,5
5,22,6
5,23,7
5,30,8
5,27,9
5,28,10
5,34,11
5,29,12
5,31,13
5,38,14
5,32,15
5,33,16
5,24,17
5,35,18
5,36,19
6,0,9
6,38,1
6,26,2
6,25,3
6,20,4
6,21,5
6,23,6
6,22,7
6,32,8
6,34,10
6,27,11
6,28,12
6,29,13
6,30,14
6,39,15
6,24,16
6,33,17
6,37,18
6,35,19
6,36,31
7,0,6
7,24,1
7,38,2
7,26,3
7,28,4
7,20,5
7,30,7
7,22,8
7,23,9
7,25,10
7,35,11
7,36,12
7,32,13
7,29,14
7,33,15
7,39,16
7,34,17
7,27,18
7,21,19
7,37,31
8,0,31
8,1,25
8,2,27
8,3,28
8,4,29
8,5,23
8,6,20
8,7,21
8,8,38
8,9,33
8,10,26
8,11,36
8,12,35
8,13,37
8,14,39
8,15,30
8,16,32
8,17,22
8,18,34
8,19,24
9,2,0
9,1,39
9,3,27
9,4,30
9,5,22
9,6,29
9,7,20
9,8,23
9,9,24
9,10,35
9,11,25
9,12,37
9,13,38
9,14,36
9,15,28
9,16,26
9,17,32
9,18,33
9,19,34
9,31,21
