396,MiaoAlgo,I_GAL40_10,1000,30
NrSuccesfullMatchings,75336,NrInfeasibleMatchings,0
Time,Value 
180,30217
150,30217
120,30217
90,30217
60,30217
30,30217
0,233018
Final, 30217,199

Round,H_team,A_team 
0,5,0
0,6,1
0,2,20
0,3,7
0,4,9
0,8,17
0,11,10
0,14,12
0,13,15
0,16,36
0,18,22
0,19,37
0,21,30
0,23,28
0,24,29
0,25,26
0,31,27
0,35,32
0,33,39
0,38,34
1,0,7
1,1,9
1,2,17
1,3,31
1,4,8
1,6,5
1,23,10
1,11,15
1,22,12
1,13,27
1,14,18
1,16,19
1,21,20
1,24,26
1,25,29
1,33,28
1,39,30
1,32,38
1,34,35
1,36,37
2,3,0
2,1,2
2,4,6
2,8,5
2,13,7
2,14,9
2,10,15
2,19,11
2,12,17
2,21,16
2,18,20
2,29,22
2,23,33
2,30,24
2,34,25
2,26,35
2,27,38
2,28,37
2,31,32
2,39,36
3,1,0
3,9,2
3,6,3
3,5,4
3,7,31
3,8,19
3,10,33
3,16,11
3,12,18
3,20,13
3,29,14
3,15,23
3,17,24
3,39,21
3,30,22
3,37,25
3,27,26
3,28,36
3,32,34
3,35,38
4,0,4
4,7,1
4,2,8
4,15,3
4,5,19
4,34,6
4,9,12
4,20,10
4,11,23
4,22,13
4,26,14
4,33,16
4,17,18
4,36,21
4,25,24
4,32,27
4,38,28
4,30,29
4,35,31
4,37,39
5,0,8
5,1,5
5,2,7
5,13,3
5,4,25
5,24,6
5,18,9
5,22,10
5,33,11
5,12,30
5,31,14
5,20,15
5,39,16
5,17,29
5,19,23
5,21,37
5,26,32
5,35,27
5,34,28
5,36,38
6,13,0
6,1,12
6,10,2
6,3,5
6,4,24
6,6,32
6,7,27
6,8,25
6,9,29
6,39,11
6,14,17
6,21,15
6,16,20
6,18,30
6,19,28
6,31,22
6,23,35
6,26,34
6,33,36
6,37,38
7,15,0
7,3,1
7,2,12
7,16,4
7,7,5
7,6,25
7,8,32
7,9,24
7,10,35
7,37,11
7,18,13
7,14,30
7,17,21
7,19,20
7,27,22
7,23,36
7,31,26
7,28,39
7,29,34
7,38,33
8,0,18
8,15,1
8,5,2
8,27,3
8,36,4
8,7,6
8,37,8
8,17,9
8,10,19
8,11,35
8,12,21
8,30,13
8,22,14
8,28,16
8,20,39
8,38,23
8,24,34
8,25,31
8,29,26
8,32,33
9,0,2
9,11,1
9,26,3
9,28,4
9,5,10
9,27,6
9,25,7
9,36,8
9,9,21
9,12,13
9,20,14
9,15,19
9,38,16
9,30,17
9,29,18
9,22,39
9,32,23
9,24,31
9,35,33
9,34,37
