10000,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,40221,NrInfeasibleMatchings,13
Time,Value 
0,70992
Final, 70992,10

Round,H_team,A_team 
0,0,4
0,2,1
0,3,5
0,6,7
0,8,9
0,10,11
0,12,15
0,14,13
1,0,6
1,1,5
1,3,2
1,4,10
1,7,8
1,9,15
1,11,14
1,13,12
2,0,10
2,9,1
2,2,5
2,7,3
2,15,4
2,6,8
2,13,11
2,12,14
3,2,0
3,7,1
3,9,3
3,13,4
3,5,8
3,6,10
3,12,11
3,15,14
4,5,0
4,3,1
4,2,7
4,14,4
4,6,11
4,8,15
4,12,9
4,10,13
5,1,0
5,4,2
5,3,6
5,5,7
5,8,13
5,14,9
5,10,12
5,11,15
6,0,3
6,1,6
6,14,2
6,4,5
6,7,12
6,11,8
6,13,9
6,15,10
7,8,0
7,1,12
7,11,2
7,4,3
7,5,6
7,9,7
7,10,14
7,15,13
