588,MiaoAlgo,I_NL16_8,10000,30
NrSuccesfullMatchings,34035,NrInfeasibleMatchings,15
Time,Value 
0,68708
Final, 67252,9

Round,H_team,A_team 
0,4,0
0,1,2
0,5,3
0,6,7
0,8,9
0,11,10
0,12,14
0,13,15
1,0,2
1,3,1
1,10,4
1,6,5
1,7,9
1,11,8
1,15,12
1,14,13
2,3,0
2,1,5
2,4,2
2,9,6
2,11,7
2,10,8
2,13,12
2,15,14
3,1,0
3,2,5
3,3,6
3,4,8
3,13,7
3,9,14
3,10,15
3,12,11
4,5,0
4,1,6
4,2,3
4,4,15
4,12,7
4,8,14
4,9,10
4,13,11
5,0,15
5,8,1
5,2,9
5,7,3
5,5,4
5,6,13
5,12,10
5,14,11
6,0,13
6,15,1
6,7,2
6,11,3
6,6,4
6,5,9
6,8,12
6,14,10
7,0,8
7,14,1
7,2,6
7,3,4
7,7,5
7,9,12
7,10,13
7,15,11
