5003,MiaoAlgo,I_NFL32_8,1000,50
NrSuccesfullMatchings,38245,NrInfeasibleMatchings,0
Time,Value 
30,93289
0,95879
Final, 93289,46

Round,H_team,A_team 
0,0,2
0,1,9
0,16,3
0,4,8
0,18,5
0,6,19
0,22,7
0,29,10
0,17,11
0,12,14
0,13,30
0,15,31
0,23,20
0,28,21
0,26,24
0,25,27
1,0,19
1,1,25
1,3,2
1,4,22
1,5,6
1,7,20
1,26,8
1,9,27
1,10,24
1,30,11
1,12,23
1,13,14
1,15,21
1,16,18
1,17,29
1,31,28
2,3,0
2,1,27
2,16,2
2,26,4
2,5,24
2,7,6
2,10,8
2,9,25
2,11,29
2,12,21
2,31,13
2,30,14
2,15,28
2,17,23
2,19,18
2,20,22
3,6,0
3,24,1
3,2,5
3,3,18
3,7,4
3,8,22
3,9,26
3,10,25
3,11,13
3,31,12
3,14,28
3,30,15
3,19,16
3,27,17
3,20,29
3,21,23
4,18,0
4,1,19
4,22,2
4,4,3
4,20,5
4,6,16
4,23,7
4,29,8
4,24,9
4,26,10
4,11,31
4,15,12
4,27,13
4,14,21
4,25,17
4,28,30
5,0,16
5,6,1
5,2,7
5,22,3
5,4,10
5,23,5
5,8,20
5,9,17
5,27,11
5,12,28
5,13,15
5,14,31
5,18,24
5,25,19
5,21,30
5,29,26
6,22,0
6,16,1
6,2,4
6,19,3
6,5,7
6,18,6
6,8,9
6,20,10
6,25,11
6,13,12
6,29,14
6,17,15
6,21,31
6,23,30
6,24,27
6,28,26
7,0,1
7,2,18
7,3,6
7,19,4
7,5,22
7,7,16
7,8,23
7,10,9
7,11,15
7,30,12
7,28,13
7,14,17
7,21,20
7,24,25
7,31,26
7,27,29
