5003,MiaoAlgo,I_CON40_10,1,50
NrSuccesfullMatchings,1864,NrInfeasibleMatchings,0
Time,Value 
0,282
Final, 282,4

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,13,0
1,23,1
1,24,2
1,25,3
1,26,4
1,27,5
1,28,6
1,29,7
1,30,8
1,31,9
1,32,10
1,33,11
1,34,12
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,21,19
1,22,20
2,0,22
2,1,20
2,2,23
2,3,26
2,4,25
2,5,28
2,6,27
2,7,30
2,8,29
2,9,32
2,10,31
2,11,34
2,12,33
2,13,24
2,14,36
2,15,37
2,16,35
2,17,39
2,18,21
2,19,38
3,0,39
3,1,25
3,2,20
3,3,24
3,4,27
3,5,26
3,6,29
3,7,28
3,8,31
3,9,30
3,10,33
3,11,32
3,12,35
3,13,21
3,14,37
3,15,34
3,16,38
3,17,36
3,18,23
3,19,22
4,0,38
4,1,39
4,2,25
4,3,22
4,4,23
4,5,24
4,6,30
4,7,26
4,8,27
4,9,28
4,10,29
4,11,35
4,12,31
4,20,13
4,14,32
4,15,33
4,16,34
4,17,21
4,18,36
4,19,37
5,21,0
5,13,1
5,26,2
5,27,3
5,22,4
5,23,5
5,24,6
5,25,7
5,32,8
5,33,9
5,28,10
5,29,11
5,30,12
5,31,14
5,38,15
5,39,16
5,34,17
5,35,18
5,36,19
5,37,20
6,23,0
6,38,1
6,21,2
6,20,3
6,29,4
6,30,5
6,25,6
6,24,7
6,26,8
6,27,9
6,39,10
6,36,11
6,37,12
6,31,13
6,33,14
6,32,15
6,22,16
6,28,17
6,34,18
6,35,19
7,24,0
7,22,1
7,27,2
7,21,3
7,20,4
7,29,5
7,23,6
7,31,7
7,25,8
7,26,9
7,34,10
7,30,11
7,36,12
7,32,13
7,38,14
7,39,15
7,33,16
7,35,17
7,37,18
7,28,19
8,0,37
8,1,35
8,2,13
8,3,36
8,4,21
8,5,22
8,6,31
8,7,32
8,8,33
8,9,34
8,10,26
8,11,27
8,12,38
8,14,30
8,15,25
8,16,24
8,17,29
8,18,28
8,19,23
8,20,39
9,0,36
9,1,24
9,2,28
9,3,29
9,4,37
9,5,20
9,6,21
9,7,23
9,8,38
9,9,35
9,10,27
9,11,26
9,12,39
9,13,22
9,14,25
9,15,31
9,16,32
9,17,33
9,18,30
9,19,34
