154,MiaoAlgo,I_NL16_12,10000,30
NrSuccesfullMatchings,9601064,NrInfeasibleMatchings,7863694
Time,Value 
0,2147483647
Final, 230012,7231

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,6,7
0,8,9
0,11,10
0,12,15
0,14,13
1,0,8
1,3,1
1,2,6
1,10,4
1,5,7
1,9,11
1,12,13
1,14,15
2,10,0
2,5,1
2,2,3
2,4,8
2,6,11
2,7,9
2,12,14
2,15,13
3,15,0
3,4,1
3,2,5
3,3,6
3,14,7
3,10,8
3,13,9
3,11,12
4,0,5
4,1,6
4,4,2
4,3,10
4,13,7
4,8,12
4,14,9
4,11,15
5,0,2
5,1,8
5,9,3
5,15,4
5,6,5
5,12,7
5,10,14
5,13,11
6,0,1
6,2,8
6,7,3
6,12,4
6,5,13
6,9,6
6,15,10
6,14,11
7,3,0
7,1,12
7,2,9
7,14,4
7,8,5
7,15,6
7,7,11
7,13,10
8,11,0
8,1,9
8,10,2
8,3,12
8,4,5
8,13,6
8,7,15
8,8,14
9,6,0
9,10,1
9,12,2
9,11,3
9,4,13
9,5,14
9,8,7
9,9,15
10,0,13
10,7,1
10,2,14
10,15,3
10,6,4
10,5,10
10,11,8
10,9,12
11,9,0
11,1,14
11,7,2
11,13,3
11,4,11
11,5,12
11,6,10
11,8,15
