10000,MiaoAlgo,I_CON40_10,1,70
NrSuccesfullMatchings,1870,NrInfeasibleMatchings,0
Time,Value 
0,283
Final, 283,4

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,4,0
1,23,1
1,24,2
1,25,3
1,26,5
1,27,6
1,28,7
1,29,8
1,30,9
1,31,10
1,32,11
1,33,12
1,34,13
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,21,19
1,22,20
2,0,24
2,1,4
2,2,23
2,3,26
2,5,27
2,6,25
2,7,29
2,8,30
2,9,28
2,10,32
2,11,33
2,12,31
2,13,35
2,14,36
2,15,34
2,16,38
2,17,39
2,18,37
2,19,22
2,20,21
3,0,39
3,1,22
3,2,25
3,3,24
3,4,20
3,5,23
3,6,28
3,7,26
3,8,27
3,9,31
3,10,29
3,11,30
3,12,34
3,13,32
3,14,33
3,15,37
3,16,35
3,17,36
3,18,21
3,19,38
4,0,21
4,1,20
4,2,26
4,3,22
4,4,39
4,5,28
4,6,23
4,7,25
4,8,31
4,9,27
4,10,33
4,11,29
4,12,30
4,13,36
4,14,32
4,15,38
4,16,34
4,17,35
4,18,24
4,19,37
5,22,0
5,38,1
5,4,2
5,21,3
5,29,5
5,30,6
5,23,7
5,25,8
5,26,9
5,27,10
5,28,11
5,35,12
5,31,13
5,37,14
5,32,15
5,33,16
5,34,17
5,36,18
5,24,19
5,39,20
6,23,0
6,39,1
6,20,2
6,27,3
6,22,4
6,30,5
6,29,6
6,31,7
6,26,8
6,25,9
6,28,10
6,21,11
6,36,12
6,37,13
6,38,14
6,33,15
6,32,16
6,24,17
6,35,18
6,34,19
7,36,0
7,24,1
7,28,2
7,20,3
7,23,4
7,22,5
7,31,6
7,30,7
7,37,8
7,33,9
7,26,10
7,27,11
7,29,12
7,38,13
7,39,14
7,25,15
7,21,16
7,32,17
7,34,18
7,35,19
8,0,38
8,1,26
8,2,21
8,3,28
8,4,27
8,5,20
8,6,22
8,7,32
8,8,23
8,9,34
8,10,35
8,11,24
8,12,37
8,13,29
8,14,30
8,15,31
8,16,39
8,17,33
8,18,25
8,19,36
9,0,35
9,1,36
9,2,37
9,3,4
9,5,21
9,6,24
9,7,22
9,8,38
9,9,32
9,10,34
9,11,26
9,12,28
9,13,39
9,14,31
9,15,27
9,16,25
9,17,29
9,18,33
9,19,30
9,20,23
