10000,MiaoAlgo,I_CON40_10,1,10
NrSuccesfullMatchings,2022,NrInfeasibleMatchings,0
Time,Value 
0,281
Final, 281,6

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,4,0
1,23,1
1,24,2
1,25,3
1,26,5
1,27,6
1,28,7
1,29,8
1,30,9
1,31,10
1,32,11
1,33,12
1,34,13
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,21,19
1,22,20
2,0,24
2,1,20
2,2,23
2,3,26
2,4,21
2,5,27
2,6,25
2,7,29
2,8,30
2,9,28
2,10,32
2,11,33
2,12,31
2,13,35
2,14,36
2,15,34
2,16,38
2,17,39
2,18,37
2,19,22
3,0,39
3,1,24
3,2,20
3,3,22
3,4,25
3,5,28
3,6,29
3,7,26
3,8,27
3,9,31
3,10,33
3,11,30
3,12,34
3,13,32
3,14,37
3,15,38
3,16,35
3,17,36
3,18,21
3,19,23
4,0,38
4,1,39
4,2,25
4,3,24
4,20,4
4,5,22
4,6,23
4,7,30
4,8,26
4,9,27
4,10,28
4,11,29
4,12,35
4,13,31
4,14,32
4,15,33
4,16,34
4,17,21
4,18,36
4,19,37
5,21,0
5,38,1
5,26,2
5,20,3
5,23,4
5,24,5
5,28,6
5,25,7
5,31,8
5,32,9
5,27,10
5,34,11
5,29,12
5,30,13
5,33,14
5,37,15
5,39,16
5,35,17
5,22,18
5,36,19
6,22,0
6,4,1
6,21,2
6,27,3
6,23,5
6,24,6
6,31,7
6,32,8
6,26,9
6,29,10
6,28,11
6,30,12
6,36,13
6,38,14
6,39,15
6,33,16
6,34,17
6,35,18
6,25,19
6,37,20
7,23,0
7,22,1
7,4,2
7,21,3
7,29,5
7,30,6
7,24,7
7,25,8
7,39,9
7,26,10
7,35,11
7,28,12
7,37,13
7,31,14
7,32,15
7,27,16
7,33,17
7,34,18
7,38,19
7,36,20
8,0,28
8,1,26
8,2,39
8,3,4
8,5,21
8,6,22
8,7,23
8,8,24
8,9,25
8,10,34
8,11,36
8,12,37
8,13,29
8,14,30
8,15,31
8,16,32
8,17,27
8,18,33
8,19,35
8,20,38
9,0,37
9,1,27
9,2,28
9,3,29
9,16,4
9,5,30
9,6,21
9,7,22
9,8,23
9,9,24
9,10,35
9,11,26
9,12,36
9,13,38
9,14,39
9,15,25
9,17,32
9,18,31
9,19,33
9,20,34
