154,MiaoAlgo,I_CON40_20,100,100
NrSuccesfullMatchings,1783,NrInfeasibleMatchings,0
Time,Value 
0,702
Final, 702,7

Round,H_team,A_team 
0,1,0
0,4,2
0,7,3
0,9,5
0,11,6
0,14,8
0,15,10
0,16,12
0,17,13
0,18,19
0,22,20
0,24,21
0,28,23
0,30,25
0,31,26
0,32,27
0,33,29
0,36,34
0,37,35
0,39,38
1,0,13
1,38,1
1,2,9
1,3,11
1,4,7
1,5,14
1,6,15
1,8,16
1,10,17
1,12,18
1,19,22
1,20,24
1,21,28
1,23,30
1,25,31
1,26,32
1,27,33
1,29,36
1,34,37
1,35,39
2,19,0
2,1,11
2,13,2
2,22,3
2,21,4
2,26,5
2,6,38
2,7,15
2,8,18
2,9,24
2,10,28
2,12,30
2,14,32
2,16,33
2,17,36
2,31,20
2,34,23
2,35,25
2,37,27
2,39,29
3,0,39
3,13,1
3,2,19
3,3,21
3,11,4
3,5,22
3,18,6
3,24,7
3,15,8
3,28,9
3,30,10
3,32,12
3,33,14
3,36,16
3,38,17
3,20,26
3,23,31
3,25,34
3,27,35
3,29,37
4,0,29
4,1,15
4,2,16
4,3,24
4,25,4
4,5,21
4,6,26
4,18,7
4,8,31
4,9,32
4,10,33
4,28,11
4,13,12
4,30,14
4,17,35
4,19,36
4,39,20
4,22,37
4,38,23
4,34,27
5,20,0
5,29,1
5,21,2
5,16,3
5,4,34
5,24,5
5,31,6
5,7,28
5,26,8
5,33,9
5,32,10
5,11,18
5,12,39
5,14,13
5,15,30
5,37,17
5,35,19
5,36,22
5,23,25
5,27,38
6,0,27
6,22,1
6,2,23
6,3,33
6,14,4
6,11,5
6,12,6
6,7,26
6,8,35
6,21,9
6,36,10
6,13,18
6,28,15
6,30,16
6,17,39
6,19,38
6,29,20
6,32,24
6,37,25
6,34,31
7,23,0
7,1,17
7,25,2
7,35,3
7,31,4
7,5,12
7,6,7
7,33,8
7,9,30
7,10,21
7,13,11
7,18,14
7,15,32
7,16,28
7,39,19
7,20,34
7,38,22
7,24,36
7,26,37
7,27,29
8,34,0
8,23,1
8,30,2
8,37,3
8,4,27
8,33,5
8,6,28
8,7,11
8,38,8
8,35,9
8,10,14
8,12,36
8,21,13
8,39,15
8,26,16
8,17,31
8,18,32
8,19,24
8,20,25
8,22,29
9,0,17
9,1,34
9,2,20
9,3,30
9,4,12
9,5,35
9,27,6
9,14,7
9,8,37
9,9,38
9,11,10
9,32,13
9,15,19
9,16,39
9,28,18
9,36,21
9,25,22
9,29,23
9,24,26
9,31,33
10,0,9
10,1,27
10,17,2
10,20,3
10,4,32
10,37,5
10,6,35
10,25,7
10,24,8
10,29,10
10,11,12
10,28,13
10,14,26
10,15,36
10,16,38
10,18,30
10,19,31
10,21,39
10,22,34
10,33,23
11,31,0
11,10,1
11,2,22
11,3,29
11,35,4
11,5,20
11,13,6
11,7,16
11,8,21
11,9,37
11,27,11
11,12,14
11,38,15
11,23,17
11,26,18
11,32,19
11,39,24
11,36,25
11,30,28
11,34,33
12,0,3
12,1,21
12,27,2
12,18,4
12,19,5
12,34,6
12,7,12
12,8,25
12,9,26
12,39,10
12,30,11
12,13,24
12,35,14
12,15,33
12,16,32
12,20,17
12,22,23
12,36,28
12,29,38
12,31,37
13,5,0
13,2,1
13,3,19
13,4,20
13,6,30
13,32,7
13,12,8
13,25,9
13,10,34
13,11,35
13,33,13
13,14,36
13,24,15
13,37,16
13,17,22
13,21,18
13,23,27
13,26,29
13,28,39
13,38,31
14,22,0
14,1,20
14,31,2
14,10,3
14,4,26
14,5,32
14,6,39
14,7,30
14,29,8
14,12,9
14,11,14
14,16,13
14,18,15
14,34,17
14,19,27
14,38,21
14,23,37
14,24,25
14,28,35
14,36,33
15,0,16
15,3,1
15,2,34
15,4,22
15,17,5
15,33,6
15,8,7
15,9,18
15,37,10
15,39,11
15,15,12
15,35,13
15,14,28
15,20,19
15,21,29
15,32,23
15,30,24
15,25,38
15,26,36
15,27,31
16,7,0
16,19,1
16,2,37
16,8,3
16,10,4
16,34,5
16,22,6
16,27,9
16,25,11
16,12,21
16,13,39
16,14,24
16,26,15
16,16,23
16,17,33
16,35,18
16,32,20
16,28,38
16,29,31
16,30,36
17,0,8
17,1,16
17,3,2
17,37,4
17,5,29
17,6,10
17,20,7
17,9,22
17,11,26
17,23,12
17,13,27
17,38,14
17,15,17
17,18,25
17,33,19
17,21,32
17,24,28
17,31,30
17,39,34
17,36,35
18,0,25
18,1,18
18,2,39
18,34,3
18,28,4
18,5,27
18,6,20
18,7,23
18,22,8
18,9,19
18,13,10
18,36,11
18,24,12
18,29,14
18,37,15
18,21,16
18,26,17
18,35,30
18,31,32
18,33,38
19,15,0
19,25,1
19,8,2
19,3,5
19,4,29
19,14,6
19,27,7
19,20,9
19,10,22
19,11,24
19,12,28
19,30,13
19,16,31
19,17,21
19,18,37
19,19,34
19,23,35
19,39,26
19,32,33
19,38,36
