10000,MiaoAlgo,I_CON40_10,1,50
NrSuccesfullMatchings,1852,NrInfeasibleMatchings,0
Time,Value 
0,282
Final, 282,5

Round,H_team,A_team 
0,4,0
0,21,1
0,22,2
0,23,3
0,24,5
0,25,6
0,26,7
0,27,8
0,28,9
0,29,10
0,30,11
0,31,12
0,32,13
0,33,14
0,34,15
0,35,16
0,36,17
0,37,18
0,38,19
0,39,20
1,21,0
1,4,1
1,23,2
1,22,3
1,25,5
1,24,6
1,27,7
1,26,8
1,29,9
1,28,10
1,31,11
1,30,12
1,33,13
1,32,14
1,35,15
1,34,16
1,37,17
1,36,18
1,39,19
1,38,20
2,0,20
2,1,23
2,2,24
2,3,25
2,4,22
2,5,26
2,6,27
2,7,28
2,8,29
2,9,30
2,10,31
2,11,32
2,12,33
2,13,34
2,14,35
2,15,36
2,16,37
2,17,38
2,18,39
2,19,21
3,0,39
3,1,22
3,2,21
3,3,24
3,20,4
3,5,23
3,6,26
3,7,25
3,8,28
3,9,27
3,10,30
3,11,29
3,12,32
3,13,31
3,14,34
3,15,33
3,16,36
3,17,35
3,18,38
3,19,37
4,0,38
4,1,24
4,2,25
4,3,4
4,5,37
4,6,23
4,7,29
4,8,30
4,9,26
4,10,27
4,11,28
4,12,34
4,13,35
4,14,31
4,15,32
4,16,33
4,17,39
4,18,22
4,19,36
4,20,21
5,22,0
5,39,1
5,26,2
5,21,3
5,23,4
5,27,5
5,28,6
5,24,7
5,25,8
5,31,9
5,32,10
5,33,11
5,29,12
5,30,13
5,36,14
5,37,15
5,38,16
5,34,17
5,35,18
5,20,19
6,23,0
6,38,1
6,4,2
6,26,3
6,21,5
6,22,6
6,30,7
6,24,8
6,32,9
6,33,10
6,27,11
6,28,12
6,29,13
6,37,14
6,31,15
6,39,16
6,25,17
6,34,18
6,35,19
6,36,20
7,37,0
7,20,1
7,39,2
7,28,3
7,21,4
7,30,5
7,29,6
7,23,7
7,31,8
7,33,9
7,26,10
7,34,11
7,35,12
7,36,13
7,25,14
7,38,15
7,32,16
7,24,17
7,27,18
7,22,19
8,0,25
8,1,26
8,2,20
8,3,29
8,4,24
8,5,22
8,6,21
8,7,31
8,8,38
8,9,34
8,10,35
8,11,36
8,12,37
8,13,28
8,14,30
8,15,39
8,16,27
8,17,32
8,18,33
8,19,23
9,0,35
9,1,25
9,2,27
9,3,30
9,5,4
9,6,38
9,7,21
9,8,22
9,9,23
9,10,39
9,11,26
9,12,36
9,13,37
9,14,29
9,15,24
9,16,31
9,17,33
9,18,32
9,19,34
9,20,28
