42,MiaoAlgo,I_INCR40_20,500,70
NrSuccesfullMatchings,1,NrInfeasibleMatchings,0
Time,Value 
0,198454
Final, 198454,7331

Round,H_team,A_team 
0,1,0
0,37,2
0,36,3
0,7,4
0,6,5
0,35,8
0,18,9
0,11,10
0,17,12
0,14,13
0,16,15
0,20,19
0,22,21
0,24,23
0,28,25
0,27,26
0,34,29
0,31,30
0,33,32
0,38,39
1,0,8
1,1,4
1,2,3
1,5,29
1,6,31
1,7,9
1,10,16
1,11,17
1,12,13
1,14,15
1,18,30
1,19,22
1,20,23
1,21,24
1,25,27
1,26,28
1,36,32
1,33,34
1,39,35
1,37,38
2,0,4
2,1,3
2,2,5
2,9,6
2,8,7
2,10,12
2,13,11
2,16,14
2,15,19
2,17,18
2,20,22
2,21,23
2,30,24
2,26,25
2,28,27
2,29,31
2,34,32
2,35,33
2,38,36
2,39,37
3,3,0
3,6,1
3,4,2
3,13,5
3,11,7
3,10,8
3,12,9
3,23,14
3,18,15
3,22,16
3,19,17
3,26,20
3,25,21
3,27,24
3,31,28
3,29,30
3,32,35
3,39,33
3,34,38
3,36,37
4,0,2
4,1,11
4,3,29
4,4,6
4,5,9
4,7,10
4,8,31
4,12,14
4,13,39
4,15,27
4,16,20
4,17,28
4,18,22
4,19,21
4,23,25
4,24,26
4,30,32
4,38,33
4,37,34
4,35,36
5,31,0
5,20,1
5,29,2
5,8,3
5,11,4
5,38,5
5,14,6
5,18,7
5,22,9
5,17,10
5,15,12
5,16,13
5,24,19
5,27,21
5,26,23
5,37,25
5,30,28
5,32,39
5,33,36
5,35,34
6,0,7
6,2,1
6,6,3
6,5,4
6,9,8
6,13,10
6,11,12
6,14,18
6,17,15
6,16,19
6,20,39
6,21,26
6,22,24
6,23,32
6,25,30
6,27,37
6,28,33
6,29,38
6,31,35
6,36,34
7,0,12
7,5,1
7,8,2
7,3,4
7,6,7
7,9,13
7,10,14
7,11,16
7,15,21
7,23,17
7,18,20
7,19,26
7,22,25
7,29,24
7,27,32
7,34,28
7,30,38
7,31,33
7,37,35
7,39,36
8,5,0
8,1,8
8,7,2
8,3,10
8,4,14
8,12,6
8,9,11
8,13,17
8,15,22
8,16,18
8,19,39
8,20,25
8,21,29
8,23,27
8,24,28
8,26,36
8,30,34
8,32,31
8,33,37
8,35,38
9,0,9
9,1,7
9,2,6
9,11,3
9,4,8
9,10,5
9,16,12
9,13,15
9,14,17
9,18,19
9,21,20
9,33,22
9,38,23
9,25,24
9,26,39
9,27,36
9,28,35
9,32,29
9,37,30
9,31,34
10,0,6
10,15,1
10,9,2
10,7,3
10,10,4
10,8,5
10,11,14
10,12,21
10,13,18
10,17,16
10,19,25
10,20,24
10,23,22
10,26,35
10,27,34
10,28,39
10,36,29
10,30,33
10,38,31
10,32,37
11,0,13
11,1,14
11,2,10
11,3,5
11,4,12
11,6,20
11,16,7
11,8,11
11,9,15
11,22,17
11,21,18
11,19,23
11,24,38
11,35,25
11,34,26
11,27,33
11,28,32
11,29,37
11,30,36
11,39,31
12,14,0
12,10,1
12,2,13
12,3,12
12,4,9
12,5,11
12,8,6
12,7,15
12,16,23
12,17,20
12,24,18
12,19,33
12,21,30
12,22,38
12,25,32
12,37,26
12,31,27
12,36,28
12,29,35
12,39,34
13,0,11
13,13,1
13,2,12
13,3,9
13,17,4
13,7,5
13,6,10
13,15,8
13,20,14
13,24,16
13,18,27
13,28,19
13,36,21
13,34,22
13,23,35
13,25,39
13,26,30
13,33,29
13,31,37
13,32,38
14,17,0
14,1,16
14,11,2
14,14,3
14,4,27
14,5,15
14,6,13
14,12,7
14,18,8
14,9,10
14,19,31
14,20,37
14,34,21
14,35,22
14,30,23
14,33,24
14,25,36
14,26,32
14,38,28
14,39,29
15,10,0
15,9,1
15,32,2
15,3,17
15,4,18
15,5,20
15,16,6
15,13,7
15,8,14
15,15,11
15,12,19
15,21,31
15,37,22
15,23,33
15,24,36
15,34,25
15,38,26
15,27,39
15,28,29
15,35,30
16,0,18
16,29,1
16,2,17
16,3,13
16,15,4
16,5,12
16,36,6
16,7,20
16,22,8
16,14,9
16,10,19
16,25,11
16,31,16
16,38,21
16,23,34
16,32,24
16,33,26
16,27,35
16,28,37
16,30,39
17,19,0
17,34,1
17,2,18
17,15,3
17,4,13
17,17,5
17,39,6
17,7,14
17,12,8
17,9,20
17,10,31
17,11,35
17,33,16
17,21,32
17,22,36
17,28,23
17,24,37
17,25,38
17,29,26
17,30,27
18,39,0
18,1,19
18,14,2
18,18,3
18,4,38
18,5,27
18,6,11
18,7,17
18,8,13
18,24,9
18,32,10
18,12,30
18,35,15
18,34,16
18,20,29
18,21,28
18,26,22
18,37,23
18,25,33
18,36,31
19,38,0
19,1,21
19,2,19
19,3,27
19,39,4
19,14,5
19,6,17
19,32,7
19,8,34
19,9,30
19,33,10
19,23,11
19,12,18
19,13,20
19,36,15
19,37,16
19,22,28
19,35,24
19,29,25
19,31,26
