1217,MiaoAlgo,I_INCR40_10,1000,30
NrSuccesfullMatchings,79376,NrInfeasibleMatchings,0
Time,Value 
180,18824
150,18824
120,18824
90,18828
60,18846
30,19384
0,239468
Final, 18824,183

Round,H_team,A_team 
0,1,0
0,3,2
0,4,5
0,7,6
0,8,9
0,11,10
0,13,12
0,14,15
0,22,16
0,19,17
0,20,18
0,23,21
0,25,24
0,29,26
0,28,27
0,30,35
0,31,34
0,32,33
0,36,37
0,39,38
1,0,2
1,4,1
1,3,5
1,9,6
1,8,7
1,15,10
1,12,11
1,13,14
1,21,16
1,20,17
1,19,18
1,25,22
1,23,24
1,27,26
1,28,29
1,31,30
1,32,34
1,35,33
1,39,36
1,37,38
2,5,0
2,1,2
2,3,4
2,6,8
2,9,7
2,16,10
2,11,13
2,12,14
2,19,15
2,17,18
2,20,24
2,21,22
2,23,25
2,26,28
2,27,29
2,30,34
2,32,31
2,33,37
2,35,39
2,38,36
3,0,3
3,6,1
3,2,4
3,5,9
3,7,13
3,8,11
3,10,12
3,14,19
3,18,15
3,17,16
3,21,20
3,22,23
3,24,27
3,26,25
3,28,31
3,29,30
3,38,32
3,33,39
3,34,37
3,35,36
4,4,0
4,1,3
4,2,6
4,7,5
4,12,8
4,9,11
4,10,13
4,14,22
4,15,20
4,16,19
4,17,23
4,18,21
4,24,26
4,25,28
4,27,30
4,31,29
4,36,32
4,33,38
4,34,35
4,37,39
5,11,0
5,1,5
5,12,2
5,3,6
5,7,4
5,13,8
5,9,10
5,16,14
5,15,17
5,18,22
5,19,20
5,26,21
5,23,28
5,30,24
5,27,25
5,39,29
5,31,33
5,37,32
5,36,34
5,35,38
6,10,0
6,1,9
6,11,2
6,3,7
6,8,4
6,5,6
6,12,15
6,19,13
6,17,14
6,16,18
6,20,22
6,24,21
6,23,26
6,30,25
6,27,31
6,28,33
6,36,29
6,32,39
6,34,38
6,35,37
7,0,9
7,10,1
7,2,7
7,8,3
7,6,4
7,5,12
7,11,15
7,17,13
7,18,14
7,24,16
7,21,19
7,20,23
7,22,26
7,29,25
7,38,27
7,28,37
7,30,33
7,31,36
7,32,35
7,34,39
8,0,7
8,13,1
8,2,9
8,10,3
8,4,12
8,5,8
8,6,11
8,14,20
8,15,16
8,21,17
8,18,23
8,25,19
8,22,24
8,26,35
8,39,27
8,34,28
8,29,32
8,38,30
8,37,31
8,33,36
9,0,8
9,14,1
9,2,5
9,9,3
9,4,11
9,6,12
9,7,10
9,13,18
9,15,23
9,16,20
9,22,17
9,24,19
9,25,21
9,26,32
9,37,27
9,36,28
9,29,35
9,39,30
9,38,31
9,33,34
