0,MiaoAlgo,I_NFL32_16,1000,10
NrSuccesfullMatchings,25686,NrInfeasibleMatchings,3910
Time,Value 
60,235024
30,238855
0,289513
Final, 235024,71

Round,H_team,A_team 
0,0,19
0,25,1
0,5,2
0,16,3
0,8,4
0,18,6
0,22,7
0,9,24
0,10,26
0,27,11
0,14,12
0,28,13
0,31,15
0,17,30
0,29,20
0,21,23
1,0,16
1,27,1
1,2,7
1,19,3
1,22,4
1,5,18
1,6,24
1,10,8
1,25,9
1,11,17
1,15,12
1,13,30
1,14,20
1,28,21
1,31,23
1,29,26
2,2,0
2,1,9
2,6,3
2,4,10
2,5,7
2,24,8
2,25,11
2,28,12
2,31,13
2,29,14
2,15,30
2,19,16
2,17,23
2,22,18
2,21,20
2,27,26
3,0,18
3,24,1
3,3,2
3,4,5
3,16,6
3,7,19
3,8,29
3,9,11
3,20,10
3,12,13
3,21,14
3,15,28
3,17,27
3,23,22
3,26,25
3,30,31
4,0,6
4,3,1
4,16,2
4,4,29
4,8,5
4,7,10
4,9,27
4,26,11
4,12,31
4,17,13
4,23,14
4,21,15
4,18,19
4,20,22
4,24,25
4,30,28
5,0,3
5,16,1
5,22,2
5,25,4
5,10,5
5,19,6
5,29,7
5,14,8
5,9,18
5,11,30
5,27,12
5,13,20
5,15,17
5,31,21
5,28,23
5,26,24
6,22,0
6,1,4
6,2,8
6,29,3
6,5,16
6,6,26
6,14,7
6,19,9
6,10,24
6,11,12
6,13,21
6,15,23
6,31,17
6,25,18
6,28,20
6,27,30
7,25,0
7,1,11
7,2,23
7,10,3
7,26,4
7,19,5
7,6,9
7,21,7
7,22,8
7,29,12
7,13,15
7,14,30
7,18,16
7,28,17
7,31,20
7,27,24
8,0,5
8,26,1
8,2,19
8,3,9
8,4,27
8,6,25
8,7,16
8,8,28
8,18,10
8,11,31
8,12,21
8,23,13
8,17,14
8,20,15
8,24,22
8,30,29
9,24,0
9,1,31
9,18,2
9,3,25
9,4,28
9,5,22
9,7,6
9,8,15
9,9,26
9,16,10
9,11,14
9,12,17
9,13,29
9,23,19
9,20,27
9,30,21
10,1,0
10,26,2
10,3,18
10,7,4
10,20,5
10,23,6
10,12,8
10,9,31
10,10,27
10,13,11
10,14,28
10,15,29
10,16,25
10,21,17
10,19,22
10,30,24
11,9,0
11,1,30
11,25,2
11,22,3
11,6,4
11,21,5
11,18,7
11,31,8
11,10,12
11,28,11
11,13,24
11,14,15
11,26,16
11,29,17
11,19,20
11,27,23
12,0,7
12,19,1
12,2,6
12,4,3
12,29,5
12,17,8
12,16,9
12,22,10
12,21,11
12,12,24
12,14,13
12,27,15
12,18,20
12,26,23
12,25,30
12,28,31
13,0,28
13,18,1
13,2,9
13,3,27
13,20,4
13,5,6
13,7,31
13,8,13
13,10,14
13,11,15
13,12,22
13,16,21
13,17,25
13,24,19
13,23,29
13,30,26
14,23,0
14,1,14
14,2,28
14,3,21
14,4,13
14,5,31
14,6,27
14,7,9
14,8,19
14,17,10
14,11,29
14,12,25
14,15,26
14,20,16
14,24,18
14,30,22
15,20,0
15,1,29
15,24,2
15,3,28
15,4,19
15,5,27
15,6,21
15,7,17
15,8,18
15,9,14
15,11,10
15,30,12
15,13,22
15,15,25
15,23,16
15,31,26
