154,MiaoAlgo,I_GAL40_10,1000,10
NrSuccesfullMatchings,29994,NrInfeasibleMatchings,0
Time,Value 
60,28078
30,28078
0,32449
Final, 28078,74

Round,H_team,A_team 
0,0,1
0,20,2
0,22,3
0,6,4
0,5,19
0,27,7
0,8,16
0,9,14
0,11,10
0,18,12
0,15,13
0,30,17
0,21,39
0,23,33
0,29,24
0,34,25
0,31,26
0,38,28
0,35,32
0,37,36
1,2,0
1,5,1
1,13,3
1,4,16
1,6,25
1,31,7
1,8,9
1,10,19
1,23,11
1,22,12
1,18,14
1,20,15
1,29,17
1,21,36
1,30,24
1,27,26
1,33,28
1,38,32
1,35,34
1,37,39
2,16,0
2,1,9
2,2,12
2,3,31
2,4,8
2,6,5
2,26,7
2,10,15
2,19,11
2,13,27
2,14,17
2,18,22
2,33,20
2,37,21
2,28,23
2,25,24
2,30,29
2,32,34
2,38,35
2,39,36
3,0,8
3,1,4
3,2,9
3,3,5
3,24,6
3,7,13
3,10,20
3,16,11
3,12,30
3,14,22
3,15,27
3,17,18
3,19,21
3,36,23
3,25,35
3,26,29
3,28,37
3,32,31
3,39,33
3,34,38
4,12,0
4,1,2
4,7,3
4,4,35
4,5,10
4,29,6
4,8,19
4,9,18
4,11,15
4,13,20
4,14,30
4,16,21
4,17,22
4,39,23
4,24,34
4,25,38
4,32,26
4,31,27
4,36,28
4,33,37
5,22,0
5,8,1
5,4,2
5,11,3
5,5,7
5,6,19
5,9,17
5,13,10
5,12,14
5,33,15
5,36,16
5,18,30
5,20,39
5,21,28
5,23,37
5,24,38
5,31,25
5,35,26
5,27,32
5,29,34
6,18,0
6,1,17
6,2,14
6,10,3
6,4,19
6,5,11
6,6,7
6,8,24
6,29,9
6,21,12
6,13,32
6,23,15
6,37,16
6,20,28
6,22,39
6,27,25
6,38,26
6,30,34
6,31,35
6,33,36
7,0,11
7,1,14
7,2,13
7,3,4
7,23,5
7,34,6
7,7,32
7,37,8
7,30,9
7,10,33
7,20,12
7,15,39
7,28,16
7,17,24
7,21,18
7,19,36
7,22,29
7,26,25
7,27,35
7,38,31
8,0,13
8,3,1
8,15,2
8,7,4
8,28,5
8,32,6
8,36,8
8,9,22
8,16,10
8,11,33
8,12,29
8,14,20
8,17,21
8,39,18
8,19,38
8,35,23
8,24,27
8,25,37
8,26,30
8,34,31
9,0,4
9,7,1
9,11,2
9,3,27
9,15,5
9,35,6
9,39,8
9,9,21
9,28,10
9,12,13
9,14,29
9,16,38
9,17,20
9,36,18
9,19,33
9,26,22
9,32,23
9,24,31
9,25,30
9,34,37
