1217,MiaoAlgo,I_GAL40_10,1000,30
NrSuccesfullMatchings,89721,NrInfeasibleMatchings,0
Time,Value 
270,28886
240,28886
210,28886
180,28886
150,28886
120,28886
90,28886
60,29337
30,29546
0,233099
Final, 28886,273

Round,H_team,A_team 
0,1,0
0,2,18
0,27,3
0,6,4
0,15,5
0,13,7
0,25,8
0,9,14
0,10,16
0,11,19
0,21,12
0,24,17
0,20,22
0,23,33
0,31,26
0,39,28
0,29,30
0,35,32
0,38,34
0,37,36
1,4,0
1,1,2
1,31,3
1,7,5
1,6,8
1,12,9
1,10,19
1,11,33
1,20,13
1,14,18
1,15,22
1,16,21
1,30,17
1,23,32
1,24,29
1,25,34
1,27,26
1,28,36
1,35,38
1,37,39
2,0,2
2,9,1
2,26,3
2,4,7
2,5,6
2,8,21
2,33,10
2,15,11
2,12,18
2,22,13
2,17,14
2,16,19
2,30,20
2,35,23
2,24,25
2,31,27
2,28,37
2,34,29
2,32,38
2,39,36
3,0,15
3,18,1
3,3,2
3,4,8
3,5,11
3,6,7
3,17,9
3,28,10
3,22,12
3,27,13
3,30,14
3,36,16
3,19,37
3,21,20
3,38,23
3,26,24
3,29,25
3,32,31
3,33,39
3,34,35
4,3,0
4,1,6
4,2,4
4,8,5
4,7,11
4,18,9
4,23,10
4,12,17
4,13,15
4,14,24
4,37,16
4,19,28
4,20,39
4,21,30
4,22,27
4,25,35
4,29,26
4,38,31
4,34,32
4,36,33
5,5,0
5,1,4
5,2,6
5,7,3
5,8,19
5,9,24
5,10,13
5,11,23
5,12,27
5,14,22
5,15,20
5,39,16
5,18,17
5,28,21
5,38,25
5,26,34
5,29,32
5,30,36
5,35,31
5,37,33
6,6,0
6,3,1
6,15,2
6,4,14
6,5,13
6,27,7
6,8,12
6,9,22
6,10,11
6,16,20
6,17,29
6,30,18
6,19,23
6,39,21
6,24,32
6,36,25
6,35,26
6,28,33
6,31,34
6,37,38
7,0,11
7,1,8
7,13,2
7,3,35
7,4,12
7,5,23
7,6,14
7,31,7
7,9,29
7,10,15
7,16,28
7,17,37
7,18,22
7,19,20
7,33,21
7,24,30
7,39,25
7,32,26
7,27,34
7,36,38
8,0,8
8,13,1
8,2,9
8,3,6
8,17,4
8,16,5
8,7,35
8,20,10
8,11,28
8,14,12
8,23,15
8,18,29
8,19,39
8,21,36
8,22,31
8,34,24
8,25,37
8,26,30
8,32,27
8,33,38
9,0,9
9,7,1
9,2,5
9,32,3
9,29,4
9,26,6
9,8,16
9,22,10
9,11,39
9,12,30
9,13,35
9,14,31
9,33,15
9,21,17
9,20,18
9,36,19
9,23,28
9,38,24
9,25,27
9,34,37
