1217,MiaoAlgo,I_LINE40_10,1000,70
NrSuccesfullMatchings,64734,NrInfeasibleMatchings,0
Time,Value 
120,992
90,996
60,1006
30,1048
0,1230
Final, 990,150

Round,H_team,A_team 
0,3,0
0,2,1
0,4,5
0,6,7
0,15,8
0,14,9
0,11,10
0,13,12
0,17,16
0,18,19
0,24,20
0,22,21
0,27,23
0,26,25
0,29,28
0,30,31
0,32,33
0,35,34
0,39,36
0,38,37
1,0,4
1,1,6
1,2,5
1,3,7
1,13,8
1,9,10
1,11,12
1,15,14
1,19,16
1,17,18
1,20,21
1,23,22
1,26,24
1,27,25
1,28,34
1,29,30
1,31,32
1,33,35
1,38,36
1,39,37
2,0,6
2,1,4
2,2,3
2,5,7
2,8,10
2,9,11
2,14,12
2,15,13
2,16,18
2,20,17
2,19,21
2,26,22
2,25,23
2,27,24
2,30,28
2,29,34
2,31,33
2,32,35
2,37,36
2,39,38
3,1,0
3,7,2
3,3,4
3,10,5
3,9,6
3,8,11
3,12,18
3,13,14
3,16,15
3,21,17
3,20,19
3,24,22
3,23,26
3,25,30
3,28,27
3,31,29
3,36,32
3,33,37
3,34,39
3,35,38
4,5,0
4,3,1
4,4,2
4,6,8
4,7,9
4,10,12
4,11,13
4,14,16
4,17,15
4,18,20
4,22,19
4,21,23
4,24,25
4,28,26
4,27,30
4,33,29
4,36,31
4,38,32
4,34,37
4,35,39
5,0,7
5,1,5
5,2,6
5,8,3
5,4,9
5,13,10
5,14,11
5,12,16
5,15,18
5,19,17
5,20,23
5,26,21
5,25,22
5,28,24
5,29,27
5,30,36
5,31,34
5,39,32
5,38,33
5,37,35
6,8,0
6,1,7
6,10,2
6,3,5
6,6,4
6,9,12
6,18,11
6,13,16
6,14,17
6,15,20
6,19,23
6,24,21
6,29,22
6,25,28
6,27,26
6,30,35
6,38,31
6,32,37
6,39,33
6,34,36
7,10,0
7,8,1
7,9,2
7,6,3
7,7,4
7,5,13
7,17,11
7,12,15
7,18,14
7,16,20
7,24,19
7,21,25
7,22,27
7,23,28
7,32,26
7,35,29
7,30,39
7,37,31
7,36,33
7,34,38
8,0,9
8,16,1
8,2,8
8,12,3
8,4,13
8,5,6
8,7,10
8,11,15
8,19,14
8,17,27
8,21,18
8,20,25
8,22,28
8,23,24
8,26,38
8,37,29
8,32,30
8,31,39
8,33,34
8,36,35
9,0,2
9,10,1
9,11,3
9,4,8
9,5,9
9,6,13
9,7,15
9,12,19
9,21,14
9,16,27
9,23,17
9,18,24
9,22,20
9,25,38
9,37,26
9,28,39
9,36,29
9,33,30
9,35,31
9,34,32
