2486,MiaoAlgo,I_GAL40_10,1000,30
NrSuccesfullMatchings,71492,NrInfeasibleMatchings,0
Time,Value 
180,28602
150,28602
120,28602
90,28602
60,28602
30,28719
0,233323
Final, 28602,204

Round,H_team,A_team 
0,2,0
0,5,1
0,7,3
0,4,9
0,25,6
0,8,16
0,33,10
0,23,11
0,12,18
0,15,13
0,27,14
0,30,17
0,28,19
0,20,22
0,37,21
0,24,29
0,31,26
0,34,32
0,38,35
0,36,39
1,3,0
1,1,2
1,4,16
1,5,7
1,24,6
1,8,9
1,21,10
1,15,11
1,12,17
1,20,13
1,31,14
1,22,18
1,33,19
1,35,23
1,34,25
1,27,26
1,36,28
1,29,30
1,38,32
1,37,39
2,7,0
2,1,12
2,5,2
2,3,14
2,6,4
2,19,8
2,9,17
2,16,10
2,11,13
2,15,22
2,20,18
2,21,36
2,32,23
2,24,30
2,35,25
2,26,29
2,27,31
2,28,37
2,39,33
2,38,34
3,0,15
3,1,7
3,6,2
3,3,27
3,4,8
3,19,5
3,9,12
3,10,11
3,13,22
3,14,29
3,16,36
3,17,20
3,18,31
3,30,21
3,23,38
3,26,24
3,32,25
3,39,28
3,37,33
3,35,34
4,0,1
4,2,15
4,18,3
4,17,4
4,10,5
4,8,6
4,12,7
4,14,9
4,11,16
4,13,35
4,23,19
4,30,20
4,21,39
4,22,31
4,34,24
4,25,38
4,26,32
4,29,27
4,33,28
4,36,37
5,13,0
5,1,4
5,2,17
5,3,15
5,5,6
5,7,35
5,8,36
5,18,9
5,10,39
5,11,33
5,12,14
5,19,16
5,21,20
5,22,27
5,28,23
5,38,24
5,29,25
5,34,26
5,30,37
5,31,32
6,0,22
6,1,6
6,2,12
6,3,35
6,4,36
6,5,33
6,7,13
6,8,21
6,9,30
6,15,10
6,11,19
6,14,18
6,28,16
6,17,29
6,20,39
6,37,23
6,24,25
6,38,26
6,27,32
6,34,31
7,0,11
7,27,1
7,7,2
7,13,3
7,4,5
7,6,36
7,24,8
7,9,29
7,10,19
7,12,22
7,14,30
7,15,20
7,16,21
7,17,18
7,39,23
7,25,31
7,35,26
7,28,38
7,32,33
7,37,34
8,0,4
8,31,1
8,13,2
8,22,3
8,32,5
8,6,11
8,26,7
8,25,8
8,9,24
8,10,28
8,29,12
8,17,14
8,23,15
8,16,37
8,18,30
8,19,21
8,33,20
8,35,27
8,36,34
8,39,38
9,16,0
9,26,1
9,2,4
9,20,3
9,25,5
9,6,27
9,31,7
9,29,8
9,22,9
9,23,10
9,11,28
9,30,12
9,18,13
9,14,24
9,33,15
9,21,17
9,19,37
9,32,35
9,39,34
9,36,38
