10000,MiaoAlgo,I_NFL32_8,1000,100
NrSuccesfullMatchings,79037,NrInfeasibleMatchings,0
Time,Value 
90,93685
60,93685
30,93685
0,101583
Final, 93685,98

Round,H_team,A_team 
0,6,0
0,25,1
0,2,5
0,3,16
0,26,4
0,22,7
0,8,20
0,9,24
0,10,29
0,27,11
0,28,12
0,30,13
0,17,14
0,31,15
0,18,19
0,23,21
1,0,3
1,1,9
1,22,2
1,10,4
1,5,7
1,19,6
1,8,23
1,11,17
1,30,12
1,13,31
1,14,29
1,15,28
1,16,18
1,21,20
1,24,25
1,26,27
2,5,0
2,27,1
2,7,2
2,3,19
2,4,8
2,6,16
2,9,25
2,10,26
2,11,30
2,12,17
2,13,15
2,14,20
2,24,18
2,21,22
2,29,23
2,31,28
3,0,7
3,11,1
3,2,3
3,20,4
3,16,5
3,18,6
3,8,10
3,9,27
3,15,12
3,28,13
3,21,14
3,29,17
3,19,24
3,23,22
3,26,25
3,30,31
4,0,16
4,17,1
4,2,19
4,3,24
4,22,4
4,5,6
4,18,7
4,8,29
4,9,26
4,20,10
4,31,11
4,12,13
4,23,14
4,30,15
4,28,21
4,25,27
5,2,0
5,1,26
5,6,3
5,4,29
5,18,5
5,7,19
5,25,8
5,10,9
5,15,11
5,12,14
5,27,13
5,16,24
5,17,30
5,22,20
5,31,21
5,23,28
6,19,0
6,1,8
6,16,2
6,3,18
6,4,9
6,5,22
6,7,6
6,25,10
6,13,11
6,12,31
6,14,30
6,15,21
6,17,27
6,20,23
6,24,26
6,29,28
7,0,18
7,1,10
7,6,2
7,7,3
7,4,23
7,20,5
7,26,8
7,29,9
7,11,25
7,21,12
7,13,17
7,14,31
7,27,15
7,19,16
7,24,22
7,28,30
