396,MiaoAlgo,I_CON40_10,1,70
NrSuccesfullMatchings,1884,NrInfeasibleMatchings,0
Time,Value 
0,283
Final, 283,5

Round,H_team,A_team 
0,0,1
0,20,2
0,21,3
0,22,4
0,23,5
0,24,6
0,25,7
0,26,8
0,27,9
0,28,10
0,29,11
0,30,12
0,32,13
0,33,14
0,34,15
0,35,16
0,36,17
0,37,18
0,38,19
0,39,31
1,31,0
1,21,1
1,22,2
1,23,3
1,24,4
1,25,5
1,26,6
1,27,7
1,28,8
1,29,9
1,30,10
1,32,11
1,33,12
1,34,13
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,20,19
2,0,20
2,1,31
2,2,24
2,3,22
2,4,23
2,5,26
2,6,25
2,7,28
2,8,27
2,9,30
2,10,29
2,11,33
2,12,32
2,13,35
2,14,34
2,15,37
2,16,36
2,17,39
2,18,38
2,19,21
3,2,0
3,1,20
3,3,24
3,4,25
3,5,22
3,6,23
3,7,26
3,8,29
3,9,28
3,10,27
3,11,30
3,12,34
3,13,33
3,14,32
3,15,35
3,16,38
3,17,37
3,18,36
3,19,39
3,31,21
4,3,0
4,1,39
4,2,21
4,4,26
4,5,24
4,6,27
4,7,23
4,8,25
4,9,32
4,10,33
4,11,28
4,12,29
4,13,30
4,14,36
4,15,38
4,16,34
4,17,35
4,18,22
4,19,37
4,31,20
5,0,4
5,38,1
5,23,2
5,20,3
5,21,5
5,28,6
5,24,7
5,30,8
5,25,9
5,26,10
5,34,11
5,39,12
5,29,13
5,37,14
5,32,15
5,33,16
5,22,17
5,35,18
5,36,19
5,27,31
6,21,0
6,37,1
6,31,2
6,26,3
6,20,4
6,27,5
6,38,6
6,29,7
6,23,8
6,24,9
6,32,10
6,35,11
6,28,12
6,36,13
6,30,14
6,33,15
6,39,16
6,34,17
6,25,18
6,22,19
7,22,0
7,23,1
7,36,2
7,31,3
7,21,4
7,20,5
7,29,6
7,30,7
7,24,8
7,37,9
7,34,10
7,26,11
7,35,12
7,28,13
7,38,14
7,39,15
7,32,16
7,33,17
7,27,18
7,25,19
8,0,23
8,1,35
8,2,25
8,3,27
8,4,31
8,5,29
8,6,20
8,7,21
8,8,38
8,9,22
8,10,24
8,11,36
8,12,26
8,13,37
8,14,39
8,15,30
8,16,28
8,17,32
8,18,33
8,19,34
9,0,24
9,1,28
9,2,37
9,3,25
9,4,27
9,5,31
9,6,21
9,7,39
9,8,32
9,9,23
9,10,35
9,11,22
9,12,36
9,13,38
9,14,29
9,15,26
9,16,20
9,17,30
9,18,34
9,19,33
