396,MiaoAlgo,I_BRA24_6,100000,90
NrSuccesfullMatchings,16106,NrInfeasibleMatchings,0
Time,Value 
0,43776
Final, 42652,7

Round,H_team,A_team 
0,0,6
0,1,7
0,18,2
0,3,21
0,16,4
0,15,5
0,8,19
0,22,9
0,10,23
0,13,11
0,14,12
0,17,20
1,8,0
1,1,4
1,10,2
1,3,11
1,14,5
1,9,6
1,16,7
1,12,15
1,17,13
1,18,23
1,22,19
1,21,20
2,22,0
2,1,16
2,23,2
2,20,3
2,4,7
2,12,5
2,8,6
2,9,19
2,18,10
2,17,11
2,21,13
2,14,15
3,2,0
3,5,1
3,19,3
3,4,12
3,6,10
3,7,14
3,9,8
3,11,18
3,20,13
3,15,16
3,21,17
3,23,22
4,0,21
4,15,1
4,2,22
4,3,17
4,4,14
4,5,16
4,6,18
4,7,12
4,23,8
4,13,9
4,11,10
4,19,20
5,0,18
5,12,1
5,2,8
5,13,3
5,5,4
5,6,21
5,7,15
5,20,9
5,10,22
5,11,23
5,16,14
5,19,17
