1217,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1844,NrInfeasibleMatchings,0
Time,Value 
0,200305
Final, 297,6

Round,H_team,A_team 
0,0,1
0,5,2
0,7,3
0,9,4
0,10,6
0,11,8
0,12,13
0,14,15
0,16,17
0,22,18
0,24,19
0,27,20
0,29,21
0,30,23
0,31,25
0,33,26
0,34,28
0,36,32
0,38,35
0,39,37
1,3,0
1,14,1
1,16,2
1,22,4
1,5,26
1,24,6
1,7,9
1,27,8
1,10,11
1,12,34
1,13,28
1,29,15
1,30,17
1,31,18
1,33,19
1,36,20
1,21,32
1,38,23
1,39,25
1,35,37
2,37,0
2,1,4
2,2,9
2,3,29
2,5,7
2,6,35
2,8,13
2,10,14
2,11,30
2,12,16
2,17,15
2,19,18
2,20,25
2,21,31
2,33,22
2,23,26
2,38,24
2,39,27
2,28,32
2,34,36
3,0,13
3,1,38
3,2,39
3,25,3
3,4,7
3,6,5
3,8,14
3,9,22
3,21,10
3,15,11
3,27,12
3,16,33
3,17,24
3,18,34
3,19,29
3,20,30
3,32,23
3,26,35
3,28,31
3,37,36
4,0,28
4,35,1
4,2,21
4,3,31
4,4,36
4,15,5
4,6,12
4,7,33
4,8,38
4,9,39
4,22,10
4,18,11
4,13,37
4,14,16
4,25,17
4,26,19
4,32,20
4,23,34
4,24,27
4,29,30
5,35,0
5,1,17
5,3,2
5,4,37
5,5,8
5,15,6
5,7,12
5,9,33
5,38,10
5,11,20
5,13,18
5,14,39
5,21,16
5,19,25
5,26,22
5,23,28
5,30,24
5,31,27
5,36,29
5,34,32
6,18,0
6,27,1
6,12,2
6,10,3
6,21,4
6,5,17
6,31,6
6,14,7
6,33,8
6,38,9
6,11,24
6,34,13
6,36,15
6,16,26
6,19,30
6,28,20
6,39,22
6,23,29
6,25,35
6,32,37
7,15,0
7,37,1
7,10,2
7,11,3
7,16,4
7,39,5
7,19,6
7,7,23
7,34,8
7,36,9
7,12,21
7,17,13
7,33,14
7,18,24
7,20,35
7,27,22
7,25,26
7,28,29
7,32,30
7,31,38
8,0,7
8,1,3
8,2,33
8,4,38
8,20,5
8,6,36
8,8,39
8,17,9
8,25,10
8,22,11
8,28,12
8,13,23
8,32,14
8,15,31
8,24,16
8,35,18
8,37,19
8,26,21
8,29,27
8,30,34
9,0,34
9,1,19
9,2,14
9,3,27
9,4,15
9,22,5
9,6,7
9,8,12
9,9,31
9,26,10
9,23,11
9,13,25
9,30,16
9,17,36
9,18,28
9,20,38
9,37,21
9,24,39
9,29,33
9,35,32
