5003,MiaoAlgo,I_NL16_8,10000,90
NrSuccesfullMatchings,40585,NrInfeasibleMatchings,28
Time,Value 
0,70468
Final, 69776,12

Round,H_team,A_team 
0,0,4
0,1,3
0,2,5
0,6,8
0,7,9
0,10,11
0,14,12
0,13,15
1,0,6
1,1,2
1,3,5
1,4,10
1,11,7
1,9,8
1,12,13
1,15,14
2,10,0
2,5,1
2,2,3
2,11,4
2,9,6
2,8,7
2,15,12
2,13,14
3,0,1
3,2,8
3,6,3
3,15,4
3,5,7
3,9,12
3,10,14
3,13,11
4,0,3
4,6,1
4,2,9
4,13,4
4,5,8
4,7,12
4,10,15
4,14,11
5,14,0
5,1,9
5,4,2
5,3,10
5,6,5
5,7,13
5,8,15
5,12,11
6,12,0
6,1,10
6,14,2
6,3,9
6,4,5
6,7,6
6,8,13
6,11,15
7,15,0
7,4,1
7,12,2
7,3,7
7,5,10
7,11,6
7,8,14
7,9,13
