11,MiaoAlgo,I_CON40_10,1,90
NrSuccesfullMatchings,1886,NrInfeasibleMatchings,0
Time,Value 
0,282
Final, 282,5

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,0,19
1,22,1
1,21,2
1,24,3
1,23,4
1,27,5
1,25,6
1,28,7
1,29,8
1,30,9
1,31,10
1,32,11
1,33,12
1,34,13
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,20,26
2,1,0
2,2,23
2,3,21
2,4,25
2,5,24
2,6,27
2,7,29
2,8,30
2,9,28
2,10,32
2,11,33
2,12,31
2,13,35
2,14,36
2,15,34
2,16,38
2,17,39
2,18,37
2,19,20
2,26,22
3,2,0
3,1,39
3,3,22
3,4,20
3,5,28
3,6,29
3,7,25
3,8,27
3,9,31
3,10,33
3,11,30
3,12,34
3,13,32
3,14,37
3,15,38
3,16,35
3,17,36
3,18,24
3,19,21
3,26,23
4,0,39
4,1,38
4,2,24
4,3,25
4,4,21
4,5,22
4,6,23
4,7,26
4,8,31
4,9,27
4,10,28
4,11,29
4,12,30
4,13,36
4,14,32
4,15,33
4,16,34
4,17,35
4,18,20
4,19,37
5,0,26
5,20,1
5,25,2
5,27,3
5,22,4
5,21,5
5,24,6
5,23,7
5,32,8
5,33,9
5,29,10
5,28,11
5,35,12
5,30,13
5,31,14
5,37,15
5,39,16
5,34,17
5,36,18
5,38,19
6,0,12
6,23,1
6,38,2
6,28,3
6,27,4
6,29,5
6,21,6
6,22,7
6,24,8
6,25,9
6,39,10
6,35,11
6,31,13
6,30,14
6,32,15
6,33,16
6,20,17
6,34,18
6,36,19
6,37,26
7,38,0
7,26,1
7,20,2
7,29,3
7,28,4
7,23,5
7,22,6
7,30,7
7,25,8
7,32,9
7,27,10
7,39,11
7,36,12
7,37,13
7,24,14
7,31,15
7,21,16
7,33,17
7,35,18
7,34,19
8,18,0
8,1,36
8,2,27
8,3,20
8,4,29
8,5,30
8,6,28
8,7,31
8,8,22
8,9,23
8,10,25
8,11,34
8,12,37
8,13,38
8,14,33
8,15,39
8,16,32
8,17,24
8,19,35
8,26,21
9,0,28
9,1,35
9,2,26
9,3,30
9,4,36
9,5,20
9,6,37
9,7,39
9,8,23
9,9,22
9,10,34
9,11,25
9,12,27
9,13,29
9,14,38
9,15,24
9,16,31
9,17,32
9,18,21
9,19,33
