396,MiaoAlgo,I_BRA24_12,10000,50
NrSuccesfullMatchings,32867,NrInfeasibleMatchings,19
Time,Value 
0,133996
Final, 123629,30

Round,H_team,A_team 
0,0,6
0,15,1
0,2,23
0,21,3
0,16,4
0,5,7
0,11,8
0,22,9
0,10,18
0,14,12
0,13,17
0,20,19
1,11,0
1,12,1
1,2,18
1,19,3
1,7,4
1,5,16
1,6,9
1,22,8
1,23,10
1,13,21
1,15,14
1,20,17
2,22,0
2,16,1
2,2,10
2,13,3
2,15,4
2,5,14
2,6,8
2,12,7
2,11,9
2,19,17
2,23,18
2,20,21
3,0,10
3,1,19
3,8,2
3,3,20
3,4,5
3,6,22
3,14,7
3,9,23
3,18,11
3,12,15
3,16,13
3,17,21
4,0,2
4,1,13
4,3,5
4,4,12
4,18,6
4,7,15
4,8,23
4,9,20
4,10,11
4,14,16
4,17,22
4,21,19
5,18,0
5,1,14
5,9,2
5,3,22
5,4,13
5,17,5
5,10,6
5,7,21
5,8,20
5,23,11
5,12,16
5,19,15
6,0,8
6,11,1
6,2,17
6,15,3
6,21,4
6,5,12
6,6,23
6,16,7
6,19,9
6,22,10
6,13,18
6,20,14
7,0,23
7,1,7
7,11,2
7,12,3
7,20,4
7,5,9
7,6,17
7,8,10
7,15,13
7,19,14
7,16,21
7,22,18
8,0,17
8,1,4
8,6,2
8,14,3
8,5,13
8,20,7
8,8,18
8,15,9
8,21,10
8,11,12
8,16,19
8,22,23
9,9,0
9,1,5
9,3,2
9,4,19
9,21,6
9,7,22
9,8,15
9,10,16
9,17,11
9,18,12
9,14,13
9,23,20
10,13,0
10,17,1
10,2,20
10,3,6
10,4,11
10,21,5
10,7,19
10,9,8
10,10,12
10,14,22
10,23,15
10,18,16
11,3,0
11,18,1
11,2,15
11,4,14
11,19,5
11,13,6
11,7,11
11,17,8
11,9,21
11,10,20
11,12,22
11,23,16
