154,MiaoAlgo,I_BRA24_6,100000,30
NrSuccesfullMatchings,9724,NrInfeasibleMatchings,0
Time,Value 
0,43951
Final, 42518,4

Round,H_team,A_team 
0,0,11
0,1,7
0,2,23
0,3,17
0,4,16
0,14,5
0,6,9
0,8,22
0,10,18
0,12,15
0,21,13
0,19,20
1,0,9
1,1,16
1,2,18
1,3,13
1,4,7
1,12,5
1,6,11
1,20,8
1,23,10
1,14,15
1,21,17
1,19,22
2,6,0
2,1,4
2,2,10
2,3,8
2,15,5
2,16,7
2,11,9
2,12,14
2,17,13
2,23,18
2,21,19
2,20,22
3,18,0
3,5,1
3,22,2
3,9,3
3,15,4
3,23,6
3,7,12
3,13,8
3,11,10
3,16,14
3,17,19
3,20,21
4,10,0
4,15,1
4,9,2
4,22,3
4,5,4
4,18,6
4,7,14
4,8,21
4,11,23
4,16,12
4,13,19
4,17,20
5,0,23
5,14,1
5,8,2
5,19,3
5,4,12
5,5,16
5,10,6
5,7,15
5,9,17
5,18,11
5,13,20
5,22,21
