0,MiaoAlgo,I_NL16_8,10000,50
NrSuccesfullMatchings,69036,NrInfeasibleMatchings,15
Time,Value 
0,67187
Final, 67187,20

Round,H_team,A_team 
0,0,6
0,3,1
0,5,2
0,4,10
0,7,9
0,8,11
0,14,12
0,13,15
1,0,10
1,1,2
1,3,7
1,5,4
1,6,8
1,9,11
1,12,13
1,15,14
2,4,0
2,5,1
2,2,3
2,6,11
2,8,7
2,9,13
2,10,14
2,15,12
3,0,1
3,4,2
3,3,5
3,6,9
3,7,13
3,12,8
3,15,10
3,11,14
4,0,2
4,4,1
4,3,9
4,5,6
4,7,15
4,14,8
4,13,10
4,12,11
5,11,0
5,1,9
5,2,15
5,6,3
5,12,4
5,7,5
5,10,8
5,13,14
6,13,0
6,1,7
6,2,6
6,8,3
6,14,4
6,9,5
6,10,12
6,11,15
7,14,0
7,1,6
7,2,7
7,10,3
7,15,4
7,8,5
7,9,12
7,11,13
