11,MiaoAlgo,I_BRA24_12,10000,90
NrSuccesfullMatchings,6537,NrInfeasibleMatchings,3551
Time,Value 
0,162052
Final, 139879,9

Round,H_team,A_team 
0,0,6
0,1,17
0,23,2
0,8,3
0,16,4
0,12,5
0,14,7
0,22,9
0,10,13
0,18,11
0,15,19
0,20,21
1,0,21
1,1,4
1,10,2
1,20,3
1,14,5
1,22,6
1,15,7
1,8,9
1,23,11
1,12,19
1,18,13
1,16,17
2,22,0
2,1,21
2,18,2
2,16,3
2,4,17
2,15,5
2,8,6
2,12,7
2,20,9
2,10,11
2,23,13
2,14,19
3,0,18
3,13,1
3,2,22
3,3,14
3,7,4
3,5,16
3,6,10
3,11,8
3,9,23
3,21,12
3,17,15
3,19,20
4,0,23
4,19,1
4,2,8
4,3,12
4,5,4
4,6,18
4,7,16
4,9,10
4,11,22
4,13,15
4,21,14
4,17,20
5,2,0
5,5,1
5,3,10
5,4,12
5,6,23
5,7,22
5,21,8
5,9,18
5,11,15
5,13,20
5,17,14
5,19,16
6,10,0
6,1,7
6,12,2
6,15,3
6,4,11
6,8,5
6,20,6
6,14,9
6,16,13
6,18,17
6,22,19
6,23,21
7,8,0
7,1,3
7,14,2
7,4,13
7,22,5
7,15,6
7,20,7
7,12,9
7,10,17
7,16,11
7,18,21
7,23,19
8,0,13
8,1,11
8,16,2
8,3,7
8,14,4
8,20,5
8,12,6
8,8,22
8,15,9
8,10,21
8,23,17
8,18,19
9,9,0
9,6,1
9,2,20
9,3,23
9,4,15
9,5,18
9,7,8
9,19,10
9,11,12
9,13,14
9,21,16
9,17,22
10,3,0
10,2,1
10,4,10
10,5,23
10,6,14
10,7,18
10,19,8
10,9,16
10,11,20
10,17,12
10,13,22
10,21,15
11,0,20
11,9,1
11,2,15
11,21,3
11,19,4
11,5,10
11,6,16
11,7,23
11,17,8
11,11,14
11,13,12
11,22,18
