154,MiaoAlgo,I_BRA24_12,10000,30
NrSuccesfullMatchings,79398,NrInfeasibleMatchings,527
Time,Value 
60,124350
30,124350
0,148248
Final, 124350,85

Round,H_team,A_team 
0,0,6
0,1,16
0,2,13
0,3,21
0,15,4
0,5,7
0,23,8
0,22,9
0,10,17
0,18,11
0,14,12
0,19,20
1,22,0
1,4,1
1,2,8
1,6,3
1,16,5
1,7,12
1,9,20
1,10,11
1,23,13
1,15,14
1,18,17
1,19,21
2,0,3
2,1,5
2,2,17
2,4,16
2,6,21
2,7,14
2,10,8
2,19,9
2,23,11
2,15,12
2,18,13
2,22,20
3,0,23
3,1,7
3,11,2
3,3,19
3,14,4
3,5,15
3,17,6
3,8,22
3,21,9
3,13,10
3,12,16
3,20,18
4,0,2
4,14,1
4,3,18
4,12,4
4,5,19
4,11,6
4,20,7
4,8,9
4,21,10
4,17,13
4,16,15
4,22,23
5,11,0
5,12,1
5,2,10
5,20,3
5,5,4
5,6,8
5,16,7
5,9,23
5,21,13
5,14,19
5,17,15
5,22,18
6,18,0
6,15,1
6,23,2
6,3,17
6,4,21
6,9,5
6,10,6
6,7,22
6,8,11
6,19,12
6,13,20
6,16,14
7,10,0
7,1,21
7,2,5
7,3,14
7,4,22
7,18,6
7,7,15
7,19,8
7,9,11
7,20,12
7,13,16
7,23,17
8,0,17
8,1,13
8,2,6
8,3,12
8,4,7
8,23,5
8,20,8
8,14,9
8,10,18
8,22,11
8,19,15
8,21,16
9,0,19
9,1,10
9,21,2
9,5,3
9,11,4
9,6,23
9,13,7
9,8,18
9,12,9
9,14,22
9,20,15
9,17,16
10,8,0
10,11,1
10,7,2
10,15,3
10,13,4
10,5,14
10,6,19
10,9,18
10,16,10
10,12,22
10,17,20
10,21,23
11,9,0
11,6,1
11,16,2
11,7,3
11,4,10
11,12,5
11,8,14
11,11,20
11,13,19
11,15,22
11,17,21
11,18,23
