10000,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,1870,NrInfeasibleMatchings,0
Time,Value 
0,334
Final, 324,4

Round,H_team,A_team 
0,0,1
0,2,6
0,3,8
0,4,9
0,5,11
0,7,13
0,10,14
0,12,15
0,16,17
0,19,18
0,20,21
0,22,25
0,23,26
0,24,27
0,28,29
0,31,30
0,33,32
0,37,34
0,38,35
0,39,36
1,25,0
1,1,6
1,2,23
1,5,3
1,12,4
1,16,7
1,26,8
1,27,9
1,22,10
1,11,24
1,13,33
1,14,37
1,15,38
1,29,17
1,30,18
1,28,19
1,31,20
1,21,39
1,34,32
1,35,36
2,6,0
2,1,14
2,2,5
2,21,3
2,23,4
2,24,7
2,35,8
2,9,25
2,26,10
2,11,28
2,22,12
2,39,13
2,15,31
2,20,16
2,17,27
2,18,32
2,29,19
2,36,30
2,34,33
2,37,38
3,0,18
3,32,1
3,7,2
3,9,3
3,10,4
3,5,12
3,6,31
3,8,23
3,17,11
3,13,24
3,14,33
3,19,15
3,34,16
3,36,20
3,38,21
3,29,22
3,25,35
3,26,28
3,27,37
3,30,39
4,33,0
4,20,1
4,8,2
4,3,13
4,4,34
4,5,31
4,6,22
4,14,7
4,9,16
4,10,12
4,21,11
4,23,15
4,17,26
4,37,18
4,25,19
4,30,24
4,39,27
4,36,28
4,38,29
4,32,35
5,0,13
5,1,8
5,2,22
5,27,3
5,4,6
5,18,5
5,7,20
5,12,9
5,28,10
5,11,14
5,15,21
5,16,37
5,31,17
5,19,23
5,24,25
5,26,29
5,35,30
5,32,36
5,33,38
5,39,34
6,0,27
6,30,1
6,2,9
6,11,3
6,7,4
6,16,5
6,6,36
6,19,8
6,31,10
6,12,17
6,37,13
6,24,14
6,29,15
6,18,21
6,20,25
6,22,34
6,23,35
6,26,32
6,33,28
6,39,38
7,21,0
7,1,37
7,13,2
7,3,19
7,29,4
7,5,17
7,6,16
7,34,7
7,8,24
7,36,9
7,10,18
7,38,11
7,12,33
7,14,28
7,15,32
7,35,20
7,22,26
7,25,23
7,27,30
7,31,39
8,0,14
8,1,22
8,27,2
8,3,6
8,4,16
8,8,5
8,28,7
8,9,26
8,35,10
8,18,11
8,36,12
8,13,19
8,15,33
8,17,39
8,20,24
8,30,21
8,23,38
8,37,25
8,32,29
8,34,31
9,24,0
9,25,1
9,10,2
9,3,23
9,4,22
9,28,5
9,17,6
9,7,36
9,8,12
9,9,31
9,11,34
9,13,20
9,14,30
9,18,15
9,16,26
9,19,35
9,21,37
9,38,27
9,33,29
9,32,39
