0,MiaoAlgo,I_NFL32_8,1000,50
NrSuccesfullMatchings,49484,NrInfeasibleMatchings,0
Time,Value 
30,89685
0,92470
Final, 89685,59

Round,H_team,A_team 
0,0,2
0,1,9
0,3,16
0,24,4
0,18,5
0,6,19
0,7,22
0,20,8
0,26,10
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,21,23
0,25,27
1,0,3
1,25,1
1,2,7
1,5,4
1,6,18
1,22,8
1,27,9
1,10,24
1,11,26
1,12,21
1,13,15
1,14,23
1,16,19
1,30,17
1,20,29
1,31,28
2,16,0
2,1,26
2,2,22
2,3,6
2,7,4
2,24,5
2,8,10
2,9,25
2,11,27
2,12,30
2,31,13
2,17,14
2,28,15
2,19,18
2,20,21
2,23,29
3,0,6
3,1,5
3,2,16
3,3,19
3,4,10
3,7,20
3,8,23
3,9,26
3,11,14
3,15,12
3,28,13
3,27,17
3,18,22
3,29,21
3,24,25
3,30,31
4,0,19
4,1,17
4,3,2
4,4,20
4,25,5
4,6,22
4,7,23
4,26,8
4,24,9
4,29,10
4,13,11
4,31,12
4,27,14
4,30,15
4,18,16
4,21,28
5,20,0
5,27,1
5,19,2
5,18,3
5,22,4
5,5,7
5,6,16
5,29,8
5,9,17
5,10,25
5,15,11
5,13,12
5,14,30
5,21,31
5,23,28
5,26,24
6,8,0
6,10,1
6,5,2
6,22,3
6,4,6
6,16,7
6,9,18
6,12,11
6,13,27
6,14,28
6,15,29
6,17,31
6,19,24
6,23,20
6,21,30
6,26,25
7,23,0
7,8,1
7,2,6
7,5,3
7,4,26
7,19,7
7,10,9
7,11,31
7,12,29
7,17,13
7,14,21
7,15,27
7,16,24
7,25,18
7,22,20
7,28,30
