588,MiaoAlgo,I_LINE40_10,1000,70
NrSuccesfullMatchings,59086,NrInfeasibleMatchings,0
Time,Value 
90,970
60,974
30,1008
0,1224
Final, 970,113

Round,H_team,A_team 
0,0,3
0,1,2
0,5,4
0,7,6
0,9,8
0,10,11
0,13,12
0,14,15
0,17,16
0,19,18
0,20,21
0,23,22
0,24,25
0,26,27
0,28,29
0,39,30
0,38,31
0,37,32
0,36,33
0,35,34
1,0,2
1,1,3
1,4,6
1,7,5
1,10,8
1,9,11
1,12,14
1,15,13
1,18,16
1,17,21
1,19,20
1,24,22
1,23,25
1,26,28
1,29,27
1,34,30
1,37,31
1,36,32
1,35,33
1,39,38
2,6,0
2,5,1
2,2,9
2,3,4
2,8,7
2,13,10
2,11,12
2,14,17
2,16,15
2,20,18
2,22,19
2,21,23
2,27,24
2,25,26
2,28,36
2,30,29
2,31,39
2,32,35
2,33,34
2,38,37
3,5,0
3,7,1
3,2,4
3,3,9
3,8,6
3,12,10
3,11,17
3,14,13
3,18,15
3,16,23
3,21,19
3,25,20
3,22,26
3,29,24
3,27,28
3,30,36
3,31,35
3,32,39
3,33,38
3,34,37
4,0,4
4,6,1
4,2,3
4,5,8
4,9,7
4,10,17
4,14,11
4,12,16
4,18,13
4,19,15
4,26,20
4,22,21
4,24,23
4,25,27
4,30,28
4,29,36
4,32,31
4,33,39
4,38,34
4,35,37
5,1,0
5,7,2
5,3,5
5,4,8
5,10,6
5,12,9
5,15,11
5,19,13
5,16,14
5,17,22
5,18,21
5,23,20
5,26,24
5,29,25
5,27,30
5,31,28
5,38,32
5,37,33
5,39,34
5,36,35
6,10,0
6,4,1
6,2,5
6,3,8
6,11,6
6,7,12
6,13,9
6,14,18
6,20,15
6,16,22
6,19,17
6,24,21
6,23,27
6,28,25
6,30,26
6,31,29
6,33,32
6,36,34
6,38,35
6,37,39
7,11,0
7,8,1
7,2,14
7,3,7
7,9,4
7,5,10
7,6,12
7,16,13
7,15,22
7,20,17
7,18,23
7,25,19
7,21,27
7,24,28
7,32,26
7,29,37
7,30,33
7,34,31
7,39,35
7,36,38
8,0,7
8,1,14
8,8,2
8,12,3
8,4,10
8,11,5
8,6,9
8,13,24
8,15,23
8,21,16
8,17,18
8,27,19
8,22,20
8,25,38
8,35,26
8,28,37
8,34,29
8,32,30
8,31,33
8,39,36
9,0,14
9,1,10
9,6,2
9,13,3
9,4,7
9,9,5
9,8,11
9,15,12
9,20,16
9,17,24
9,22,18
9,23,19
9,21,25
9,26,38
9,27,31
9,28,39
9,33,29
9,35,30
9,34,32
9,37,36
