154,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,85355,NrInfeasibleMatchings,86
Time,Value 
0,73194
Final, 73194,22

Round,H_team,A_team 
0,0,6
0,1,3
0,2,5
0,10,4
0,9,7
0,11,8
0,14,12
0,13,15
1,0,9
1,1,2
1,3,5
1,4,6
1,7,8
1,15,10
1,12,11
1,13,14
2,0,4
2,1,9
2,2,6
2,3,7
2,5,8
2,14,10
2,15,11
2,12,13
3,8,0
3,4,1
3,2,7
3,3,9
3,6,5
3,12,10
3,13,11
3,15,14
4,11,0
4,1,6
4,2,3
4,14,4
4,5,7
4,8,15
4,9,12
4,10,13
5,0,13
5,5,1
5,9,2
5,6,3
5,15,4
5,7,12
5,10,8
5,14,11
6,5,0
6,7,1
6,11,2
6,10,3
6,4,13
6,6,12
6,8,14
6,9,15
7,3,0
7,8,1
7,13,2
7,4,5
7,6,9
7,7,14
7,11,10
7,12,15
