10000,MiaoAlgo,I_BRA24_6,100000,10
NrSuccesfullMatchings,3515,NrInfeasibleMatchings,0
Time,Value 
0,58596
Final, 58596,1

Round,H_team,A_team 
0,2,0
0,1,11
0,3,9
0,4,19
0,12,5
0,23,6
0,14,7
0,15,8
0,10,18
0,17,13
0,16,22
0,21,20
1,10,0
1,1,22
1,2,6
1,3,20
1,4,11
1,14,5
1,15,7
1,12,8
1,17,9
1,21,13
1,16,19
1,23,18
2,23,0
2,1,19
2,2,18
2,3,13
2,4,22
2,15,5
2,10,6
2,12,7
2,14,8
2,21,9
2,16,11
2,17,20
3,0,3
3,5,1
3,8,2
3,7,4
3,6,17
3,9,23
3,11,10
3,22,12
3,13,16
3,20,14
3,18,15
3,19,21
4,0,17
4,7,1
4,22,2
4,6,3
4,5,4
4,8,23
4,9,12
4,13,10
4,11,15
4,19,14
4,20,16
4,18,21
5,0,15
5,20,1
5,9,2
5,7,3
5,13,4
5,5,16
5,6,14
5,8,10
5,11,21
5,19,12
5,18,17
5,22,23
