1217,MiaoAlgo,I_BRA24_6,100000,30
NrSuccesfullMatchings,8478,NrInfeasibleMatchings,0
Time,Value 
0,46565
Final, 46565,4

Round,H_team,A_team 
0,0,11
0,1,7
0,2,23
0,19,3
0,16,4
0,14,5
0,6,8
0,22,9
0,18,10
0,12,15
0,21,13
0,20,17
1,0,9
1,1,4
1,2,10
1,20,3
1,12,5
1,6,11
1,16,7
1,22,8
1,19,13
1,14,15
1,21,17
1,18,23
2,2,0
2,16,1
2,3,17
2,4,7
2,5,15
2,22,6
2,8,9
2,23,10
2,11,18
2,12,14
2,20,13
2,21,19
3,10,0
3,15,1
3,11,2
3,3,21
3,4,14
3,5,16
3,9,6
3,7,12
3,8,20
3,13,18
3,17,19
3,23,22
4,23,0
4,5,1
4,13,2
4,3,6
4,4,12
4,7,14
4,8,21
4,9,20
4,10,22
4,11,19
4,15,16
4,17,18
5,0,8
5,1,12
5,17,2
5,13,3
5,15,4
5,7,5
5,6,23
5,9,21
5,10,11
5,14,16
5,18,22
5,19,20
