42,MiaoAlgo,I_NL16_12,10000,70
NrSuccesfullMatchings,5432181,NrInfeasibleMatchings,8739931
Time,Value 
0,352283
Final, 337238,7231

Round,H_team,A_team 
0,4,0
0,3,1
0,5,2
0,8,6
0,7,9
0,15,10
0,12,11
0,14,13
1,0,6
1,1,2
1,3,7
1,5,4
1,11,8
1,12,9
1,13,10
1,14,15
2,9,0
2,5,1
2,2,3
2,6,4
2,11,7
2,12,8
2,14,10
2,13,15
3,2,0
3,1,7
3,3,5
3,4,13
3,6,14
3,8,15
3,9,11
3,10,12
4,0,13
4,1,9
4,2,8
4,6,3
4,4,10
4,7,5
4,11,14
4,15,12
5,0,1
5,4,2
5,3,9
5,8,5
5,10,6
5,15,7
5,13,11
5,12,14
6,3,0
6,1,4
6,2,9
6,5,6
6,7,10
6,14,8
6,11,15
6,12,13
7,7,0
7,15,1
7,2,6
7,3,12
7,4,14
7,9,5
7,13,8
7,11,10
8,0,14
8,12,1
8,2,7
8,13,3
8,4,15
8,5,11
8,6,9
8,10,8
9,0,5
9,13,1
9,10,2
9,14,3
9,8,4
9,6,11
9,7,12
9,9,15
10,8,0
10,1,11
10,15,2
10,10,3
10,7,4
10,5,12
10,6,13
10,9,14
11,0,12
11,1,6
11,14,2
11,15,3
11,11,4
11,10,5
11,8,7
11,9,13
