396,MiaoAlgo,I_CIRC40_10,500,70
NrSuccesfullMatchings,64665,NrInfeasibleMatchings,0
Time,Value 
150,854
120,858
90,870
60,896
30,918
0,1068
Final, 854,166

Round,H_team,A_team 
0,0,1
0,7,2
0,4,3
0,6,5
0,8,9
0,10,11
0,13,12
0,15,14
0,16,17
0,19,18
0,23,20
0,22,21
0,25,24
0,27,26
0,28,31
0,29,30
0,35,32
0,34,33
0,36,37
0,38,39
1,35,0
1,1,2
1,3,5
1,4,6
1,8,7
1,10,9
1,13,11
1,14,12
1,15,16
1,17,19
1,18,21
1,22,20
1,24,23
1,27,25
1,30,26
1,29,28
1,31,33
1,34,32
1,36,39
1,37,38
2,36,0
2,1,6
2,2,4
2,38,3
2,5,8
2,9,7
2,10,13
2,12,11
2,16,14
2,15,17
2,22,18
2,19,21
2,24,20
2,23,25
2,31,26
2,27,29
2,30,28
2,32,33
2,34,35
2,37,39
3,39,0
3,1,3
3,2,6
3,4,8
3,7,5
3,9,13
3,12,10
3,11,15
3,17,14
3,16,19
3,20,18
3,21,25
3,23,22
3,26,24
3,30,27
3,32,28
3,31,29
3,33,35
3,37,34
3,38,36
4,0,38
4,39,1
4,3,2
4,7,4
4,5,36
4,6,9
4,8,12
4,14,10
4,11,16
4,13,15
4,18,17
4,19,24
4,20,21
4,25,22
4,26,23
4,28,27
4,29,32
4,33,30
4,34,31
4,35,37
5,0,2
5,38,1
5,3,39
5,5,4
5,7,6
5,8,11
5,9,12
5,15,10
5,13,16
5,14,18
5,21,17
5,19,20
5,22,24
5,27,23
5,25,30
5,26,32
5,28,34
5,29,33
5,37,31
5,36,35
6,0,37
6,36,1
6,2,39
6,3,7
6,4,9
6,38,5
6,6,11
6,10,8
6,12,16
6,14,13
6,15,18
6,20,17
6,19,22
6,21,23
6,24,30
6,25,26
6,27,32
6,28,33
6,29,34
6,35,31
7,4,0
7,1,37
7,2,5
7,9,3
7,6,8
7,7,10
7,11,14
7,17,12
7,13,19
7,20,15
7,16,22
7,18,25
7,21,24
7,23,28
7,26,29
7,31,27
7,30,34
7,32,36
7,33,38
7,39,35
8,0,8
8,1,35
8,2,37
8,6,3
8,39,4
8,5,10
8,11,7
8,9,14
8,12,19
8,18,13
8,23,15
8,16,21
8,17,22
8,20,25
8,24,29
8,26,28
8,33,27
8,31,30
8,32,38
8,34,36
9,3,0
9,5,1
9,8,2
9,37,4
9,10,6
9,12,7
9,11,9
9,17,13
9,14,19
9,21,15
9,18,16
9,28,20
9,22,26
9,30,23
9,24,27
9,25,29
9,32,31
9,33,36
9,39,34
9,35,38
