396,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,1880,NrInfeasibleMatchings,0
Time,Value 
0,332
Final, 319,4

Round,H_team,A_team 
0,0,3
0,1,4
0,2,9
0,5,10
0,6,13
0,7,14
0,8,16
0,11,17
0,12,18
0,15,19
0,23,20
0,24,21
0,26,22
0,27,25
0,29,28
0,30,31
0,32,35
0,33,37
0,34,38
0,36,39
1,0,9
1,1,6
1,16,2
1,18,3
1,4,26
1,5,7
1,8,11
1,10,29
1,27,12
1,13,32
1,14,34
1,30,15
1,20,17
1,22,19
1,28,21
1,33,23
1,36,24
1,31,25
1,37,35
1,39,38
2,0,25
2,1,8
2,2,6
2,9,3
2,4,7
2,14,5
2,10,23
2,11,24
2,12,26
2,13,29
2,15,34
2,20,16
2,17,31
2,28,18
2,32,19
2,21,35
2,39,22
2,30,27
2,36,33
2,38,37
3,35,0
3,15,1
3,17,2
3,3,21
3,29,4
3,9,5
3,6,20
3,7,8
3,26,10
3,34,11
3,38,12
3,16,13
3,14,33
3,18,23
3,19,24
3,22,32
3,25,39
3,27,36
3,28,30
3,31,37
4,22,0
4,35,1
4,7,2
4,3,25
4,8,4
4,5,13
4,6,14
4,33,9
4,10,17
4,11,20
4,12,29
4,15,28
4,16,26
4,18,34
4,19,38
4,32,21
4,23,39
4,24,31
4,27,37
4,30,36
5,0,31
5,25,1
5,2,11
5,19,3
5,12,4
5,5,15
5,6,27
5,7,30
5,33,8
5,23,9
5,10,28
5,13,18
5,36,14
5,24,16
5,17,22
5,20,29
5,21,38
5,26,32
5,34,35
5,37,39
6,39,0
6,1,31
6,26,2
6,3,20
6,4,11
6,5,27
6,10,6
6,36,7
6,30,8
6,9,22
6,12,15
6,13,19
6,23,14
6,16,29
6,17,28
6,18,35
6,21,34
6,24,33
6,37,25
6,32,38
7,38,0
7,11,1
7,2,21
7,3,30
7,4,10
7,25,5
7,6,7
7,27,8
7,35,9
7,14,12
7,20,13
7,37,15
7,22,16
7,17,36
7,33,18
7,19,23
7,28,24
7,29,26
7,31,39
7,34,32
8,18,0
8,39,1
8,2,32
8,3,10
8,4,6
8,19,5
8,28,7
8,8,12
8,9,26
8,25,11
8,14,13
8,15,36
8,16,33
8,29,17
8,20,24
8,21,37
8,22,23
8,35,27
8,38,30
8,31,34
9,0,16
9,1,22
9,34,2
9,11,3
9,24,4
9,8,5
9,23,6
9,7,10
9,9,19
9,35,12
9,13,17
9,29,14
9,38,15
9,32,18
9,39,20
9,21,27
9,25,28
9,26,30
9,31,33
9,37,36
