2486,MiaoAlgo,I_NFL32_8,1000,70
NrSuccesfullMatchings,42391,NrInfeasibleMatchings,0
Time,Value 
30,92152
0,95588
Final, 92152,48

Round,H_team,A_team 
0,0,16
0,25,1
0,5,2
0,19,3
0,4,22
0,18,6
0,24,7
0,8,29
0,27,9
0,26,10
0,17,11
0,12,30
0,13,15
0,21,14
0,23,20
0,28,31
1,18,0
1,1,26
1,2,22
1,3,16
1,4,8
1,5,7
1,6,19
1,9,25
1,10,24
1,11,27
1,31,12
1,30,13
1,14,17
1,15,28
1,20,21
1,29,23
2,19,0
2,9,1
2,7,2
2,6,3
2,10,4
2,22,5
2,20,8
2,11,24
2,15,12
2,31,13
2,14,23
2,16,18
2,17,27
2,29,21
2,25,26
2,30,28
3,6,0
3,11,1
3,16,2
3,7,3
3,25,4
3,8,5
3,9,26
3,10,21
3,12,23
3,13,28
3,14,29
3,31,15
3,17,24
3,19,18
3,22,20
3,30,27
4,0,2
4,27,1
4,18,3
4,26,4
4,5,6
4,22,7
4,8,14
4,24,9
4,25,10
4,13,11
4,28,12
4,21,15
4,19,16
4,17,30
4,29,20
4,23,31
5,0,22
5,1,10
5,2,19
5,3,9
5,4,14
5,5,18
5,6,16
5,7,20
5,8,31
5,30,11
5,13,12
5,23,15
5,29,17
5,21,28
5,24,26
5,27,25
6,0,5
6,1,6
6,2,18
6,3,22
6,4,29
6,7,19
6,23,8
6,16,9
6,27,10
6,28,11
6,12,17
6,21,13
6,26,14
6,15,30
6,20,31
6,24,25
7,3,0
7,1,24
7,2,8
7,20,4
7,16,5
7,9,6
7,18,7
7,10,29
7,11,25
7,12,21
7,14,13
7,15,17
7,22,19
7,28,23
7,26,27
7,31,30
