588,MiaoAlgo,I_NL16_8,10000,50
NrSuccesfullMatchings,30676,NrInfeasibleMatchings,19
Time,Value 
0,68032
Final, 67854,8

Round,H_team,A_team 
0,0,8
0,3,1
0,4,2
0,5,9
0,6,7
0,10,11
0,14,12
0,13,15
1,0,4
1,2,1
1,5,3
1,8,6
1,7,9
1,15,10
1,12,11
1,13,14
2,7,0
2,1,5
2,3,2
2,4,6
2,9,8
2,14,10
2,11,15
2,12,13
3,0,6
3,4,1
3,5,2
3,3,9
3,7,8
3,13,10
3,14,11
3,12,15
4,0,1
4,2,8
4,3,7
4,5,4
4,6,9
4,10,12
4,13,11
4,14,15
5,10,0
5,1,7
5,2,12
5,11,3
5,15,4
5,6,5
5,8,14
5,9,13
6,11,0
6,1,12
6,2,7
6,15,3
6,10,4
6,8,5
6,6,13
6,9,14
7,15,0
7,1,6
7,9,2
7,12,3
7,4,13
7,11,5
7,7,14
7,8,10
