0,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,15899,NrInfeasibleMatchings,0
Time,Value 
0,48858
Final, 44489,6

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,21,3
0,16,4
0,14,5
0,19,8
0,9,22
0,10,18
0,20,11
0,12,15
0,17,13
1,22,0
1,1,4
1,18,2
1,3,8
1,12,5
1,6,9
1,16,7
1,10,23
1,17,11
1,21,13
1,14,15
1,20,19
2,0,9
2,1,16
2,10,2
2,3,11
2,4,7
2,15,5
2,22,6
2,17,8
2,14,12
2,20,13
2,18,23
2,21,19
3,0,10
3,5,1
3,2,6
3,13,3
3,4,12
3,7,14
3,8,22
3,9,20
3,11,23
3,15,16
3,19,17
3,18,21
4,23,0
4,15,1
4,2,21
4,19,3
4,4,14
4,5,16
4,6,10
4,7,12
4,8,20
4,9,17
4,11,18
4,13,22
5,2,0
5,12,1
5,3,20
5,5,4
5,6,18
5,7,15
5,8,9
5,11,10
5,13,19
5,16,14
5,22,17
5,23,21
