588,MiaoAlgo,I_GAL40_10,1000,10
NrSuccesfullMatchings,32527,NrInfeasibleMatchings,0
Time,Value 
60,28464
30,28464
0,30178
Final, 28464,78

Round,H_team,A_team 
0,0,1
0,2,16
0,3,7
0,8,4
0,5,19
0,24,6
0,14,9
0,10,28
0,11,23
0,12,17
0,13,15
0,22,18
0,20,21
0,25,32
0,31,26
0,27,35
0,29,30
0,33,39
0,34,38
0,36,37
1,0,2
1,3,1
1,4,5
1,25,6
1,13,7
1,8,16
1,9,18
1,11,10
1,12,14
1,15,20
1,17,30
1,38,19
1,22,21
1,33,23
1,24,29
1,27,26
1,28,37
1,31,35
1,34,32
1,36,39
2,16,0
2,1,2
2,4,3
2,8,5
2,6,34
2,15,7
2,9,24
2,19,10
2,11,20
2,18,12
2,23,13
2,17,14
2,21,36
2,30,22
2,38,25
2,26,29
2,31,27
2,28,33
2,32,35
2,37,39
3,21,0
3,1,4
3,2,9
3,5,3
3,6,8
3,7,27
3,10,20
3,19,11
3,30,12
3,38,13
3,14,24
3,23,15
3,16,36
3,18,17
3,29,22
3,35,25
3,26,34
3,39,28
3,32,31
3,37,33
4,20,0
4,1,8
4,12,2
4,3,27
4,6,4
4,5,11
4,7,31
4,9,29
4,10,15
4,35,13
4,14,18
4,19,16
4,22,17
4,21,33
4,39,23
4,26,24
4,34,25
4,28,36
4,30,37
4,32,38
5,0,4
5,13,1
5,22,2
5,3,8
5,5,6
5,10,7
5,9,17
5,11,15
5,12,21
5,14,29
5,28,16
5,31,18
5,33,19
5,20,39
5,36,23
5,24,30
5,25,26
5,27,32
5,34,37
5,35,38
6,12,0
6,1,5
6,15,2
6,3,32
6,4,14
6,6,26
6,11,7
6,8,10
6,9,30
6,31,13
6,33,16
6,17,29
6,27,18
6,36,19
6,22,20
6,21,39
6,28,23
6,24,25
6,34,35
6,38,37
7,17,0
7,1,9
7,2,5
7,6,3
7,4,26
7,7,32
7,8,14
7,16,10
7,33,11
7,36,12
7,27,13
7,15,22
7,18,20
7,39,19
7,21,30
7,23,35
7,24,34
7,37,25
7,38,28
7,29,31
8,0,5
8,18,1
8,2,14
8,25,3
8,4,9
8,7,6
8,19,8
8,23,10
8,39,11
8,37,12
8,13,22
8,15,27
8,16,21
8,17,24
8,20,36
8,26,38
8,32,28
8,29,34
8,30,31
8,35,33
9,0,9
9,14,1
9,2,17
9,26,3
9,16,4
9,5,15
9,13,6
9,7,22
9,23,8
9,10,36
9,37,11
9,39,12
9,18,24
9,19,21
9,20,27
9,25,31
9,35,28
9,29,38
9,30,34
9,32,33
