11,MiaoAlgo,I_NL16_8,10000,90
NrSuccesfullMatchings,67196,NrInfeasibleMatchings,11
Time,Value 
0,70908
Final, 69782,21

Round,H_team,A_team 
0,4,0
0,1,3
0,2,5
0,8,6
0,9,7
0,11,10
0,12,14
0,15,13
1,0,8
1,1,5
1,2,3
1,13,4
1,6,7
1,11,9
1,12,10
1,14,15
2,6,0
2,1,2
2,3,5
2,14,4
2,7,8
2,15,9
2,13,10
2,12,11
3,0,2
3,6,1
3,3,7
3,10,4
3,5,8
3,14,9
3,11,15
3,13,12
4,0,10
4,1,7
4,4,2
4,3,6
4,9,5
4,8,13
4,11,14
4,12,15
5,15,0
5,4,1
5,2,6
5,9,3
5,5,13
5,7,12
5,8,11
5,10,14
6,14,0
6,10,1
6,2,13
6,4,3
6,5,6
6,7,11
6,15,8
6,9,12
7,0,1
7,7,2
7,3,11
7,5,4
7,6,9
7,8,12
7,10,15
7,13,14
