0,MiaoAlgo,I_LINE40_10,1000,50
NrSuccesfullMatchings,55220,NrInfeasibleMatchings,0
Time,Value 
90,954
60,954
30,1042
0,1196
Final, 946,119

Round,H_team,A_team 
0,0,3
0,1,2
0,4,5
0,9,6
0,8,7
0,13,10
0,12,11
0,14,17
0,15,16
0,23,18
0,22,19
0,21,20
0,24,25
0,29,26
0,28,27
0,30,31
0,32,33
0,34,35
0,37,36
0,39,38
1,0,5
1,1,3
1,2,4
1,8,6
1,9,7
1,12,10
1,13,11
1,14,16
1,15,17
1,20,18
1,19,21
1,22,25
1,23,24
1,28,26
1,31,27
1,29,30
1,32,35
1,33,34
1,36,38
1,39,37
2,2,0
2,5,1
2,3,4
2,7,6
2,8,12
2,10,9
2,11,15
2,14,13
2,17,16
2,18,21
2,19,23
2,20,25
2,22,24
2,26,27
2,28,30
2,29,35
2,31,32
2,33,39
2,34,36
2,38,37
3,1,0
3,2,3
3,4,7
3,6,5
3,10,8
3,9,12
3,11,14
3,13,15
3,16,23
3,17,21
3,18,19
3,20,22
3,27,24
3,25,26
3,38,28
3,31,29
3,32,30
3,33,36
3,34,39
3,35,37
4,4,0
4,1,7
4,6,2
4,3,5
4,9,8
4,10,11
4,12,13
4,14,15
4,18,16
4,17,19
4,24,20
4,21,23
4,22,26
4,25,27
4,39,28
4,32,29
4,30,33
4,36,31
4,37,34
4,35,38
5,0,10
5,4,1
5,2,9
5,6,3
5,5,8
5,7,11
5,12,14
5,13,17
5,15,18
5,16,19
5,23,20
5,21,22
5,26,24
5,29,25
5,27,30
5,37,28
5,35,31
5,34,32
5,33,38
5,39,36
6,0,9
6,1,10
6,2,5
6,7,3
6,8,4
6,11,6
6,15,12
6,13,16
6,14,18
6,22,17
6,19,20
6,21,24
6,23,27
6,28,25
6,26,30
6,29,36
6,33,31
6,37,32
6,34,38
6,39,35
7,0,8
7,6,1
7,7,2
7,3,9
7,11,4
7,5,10
7,16,12
7,18,13
7,20,14
7,19,15
7,24,17
7,25,21
7,23,22
7,26,39
7,27,33
7,28,29
7,30,37
7,31,34
7,38,32
7,36,35
8,6,0
8,9,1
8,11,2
8,3,8
8,10,4
8,5,7
8,17,12
8,19,13
8,24,14
8,21,15
8,16,20
8,18,22
8,25,23
8,38,26
8,27,29
8,36,28
8,30,34
8,31,37
8,32,39
8,35,33
9,7,0
9,8,1
9,10,2
9,3,11
9,4,6
9,5,9
9,12,19
9,20,13
9,25,14
9,15,22
9,16,21
9,17,18
9,26,23
9,24,29
9,27,34
9,35,28
9,30,39
9,38,31
9,36,32
9,37,33
