11,MiaoAlgo,I_NFL32_8,1000,100
NrSuccesfullMatchings,76680,NrInfeasibleMatchings,0
Time,Value 
90,98254
60,98254
30,98254
0,105154
Final, 98254,92

Round,H_team,A_team 
0,0,19
0,1,25
0,22,2
0,16,3
0,4,8
0,5,18
0,7,6
0,27,9
0,11,10
0,17,12
0,30,13
0,29,14
0,31,15
0,23,20
0,21,28
0,24,26
1,3,0
1,1,26
1,2,7
1,22,4
1,6,5
1,8,23
1,9,25
1,29,10
1,27,11
1,12,30
1,15,13
1,14,17
1,19,16
1,18,24
1,20,21
1,28,31
2,6,0
2,27,1
2,5,2
2,19,3
2,20,4
2,24,7
2,8,10
2,26,9
2,25,11
2,12,14
2,31,13
2,15,28
2,18,16
2,29,17
2,21,30
2,23,22
3,16,0
3,1,11
3,2,4
3,3,18
3,7,5
3,19,6
3,8,29
3,9,24
3,10,14
3,31,12
3,13,28
3,30,15
3,17,27
3,20,22
3,23,21
3,26,25
4,0,2
4,1,9
4,3,6
4,4,29
4,5,16
4,23,7
4,24,8
4,26,10
4,11,14
4,15,12
4,13,20
4,17,28
4,18,19
4,21,22
4,27,25
4,31,30
5,0,18
5,19,1
5,2,3
5,7,4
5,22,5
5,16,6
5,9,8
5,10,27
5,11,31
5,12,13
5,14,21
5,17,15
5,30,20
5,28,23
5,25,24
5,29,26
6,0,1
6,2,16
6,5,3
6,4,26
6,6,18
6,22,7
6,25,8
6,9,19
6,10,31
6,11,17
6,12,20
6,13,23
6,14,15
6,21,29
6,24,27
6,28,30
7,7,0
7,3,1
7,18,2
7,4,5
7,6,24
7,8,21
7,10,9
7,13,11
7,28,12
7,14,31
7,15,23
7,16,22
7,30,17
7,25,19
7,20,29
7,26,27
