10000,MiaoAlgo,I_GAL40_10,1000,30
NrSuccesfullMatchings,77819,NrInfeasibleMatchings,0
Time,Value 
210,28369
180,28369
150,28369
120,28369
90,28369
60,28593
30,29062
0,232859
Final, 28369,214

Round,H_team,A_team 
0,1,0
0,12,2
0,26,3
0,8,4
0,16,5
0,24,6
0,35,7
0,17,9
0,11,10
0,15,13
0,18,14
0,28,19
0,20,22
0,39,21
0,33,23
0,34,25
0,27,31
0,30,29
0,38,32
0,37,36
1,7,0
1,8,1
1,17,2
1,27,3
1,16,4
1,19,5
1,25,6
1,30,9
1,15,10
1,11,13
1,12,14
1,22,18
1,21,20
1,28,23
1,24,29
1,31,26
1,35,32
1,37,33
1,38,34
1,39,36
2,0,20
2,4,1
2,14,2
2,31,3
2,5,11
2,34,6
2,13,7
2,8,16
2,29,9
2,10,19
2,18,12
2,22,15
2,30,17
2,21,28
2,32,23
2,25,24
2,27,26
2,36,33
2,38,35
2,39,37
3,2,0
3,1,12
3,3,7
3,6,4
3,5,8
3,9,18
3,10,27
3,11,19
3,13,31
3,14,22
3,20,15
3,16,21
3,29,17
3,23,35
3,26,24
3,25,38
3,28,37
3,36,30
3,32,34
3,33,39
4,0,8
4,2,1
4,3,5
4,4,25
4,6,38
4,7,27
4,9,14
4,20,10
4,15,11
4,12,29
4,22,13
4,19,16
4,17,18
4,21,36
4,23,39
4,31,24
4,32,26
4,33,28
4,37,30
4,35,34
5,0,3
5,15,1
5,22,2
5,4,38
5,7,5
5,8,6
5,24,9
5,10,16
5,23,11
5,17,12
5,18,13
5,14,29
5,19,36
5,33,20
5,21,30
5,25,37
5,34,26
5,27,35
5,39,28
5,31,32
6,0,4
6,13,1
6,2,21
6,3,15
6,5,10
6,6,7
6,8,19
6,25,9
6,11,33
6,22,12
6,14,17
6,16,23
6,18,29
6,39,20
6,30,24
6,38,26
6,27,32
6,28,36
6,31,35
6,34,37
7,14,0
7,1,7
7,2,4
7,3,32
7,5,15
7,6,19
7,28,8
7,9,12
7,23,10
7,11,39
7,13,27
7,16,33
7,17,24
7,18,21
7,36,20
7,30,22
7,29,25
7,26,35
7,34,31
7,38,37
8,9,0
8,1,14
8,2,18
8,13,3
8,4,17
8,5,27
8,6,31
8,7,15
8,37,8
8,10,39
8,32,11
8,12,21
8,36,16
8,19,33
8,20,30
8,29,22
8,23,38
8,24,34
8,26,25
8,35,28
9,0,27
9,1,6
9,9,2
9,3,25
9,4,5
9,7,31
9,36,8
9,10,13
9,35,11
9,12,30
9,24,14
9,15,39
9,37,16
9,21,17
9,20,18
9,19,23
9,26,22
9,32,28
9,29,34
9,33,38
