0,MiaoAlgo,I_GAL40_10,1000,90
NrSuccesfullMatchings,89251,NrInfeasibleMatchings,0
Time,Value 
210,28420
180,28420
150,28465
120,28465
90,28468
60,28592
30,29106
0,32076
Final, 28420,225

Round,H_team,A_team 
0,0,1
0,2,5
0,7,3
0,4,8
0,26,6
0,9,14
0,10,15
0,11,19
0,12,18
0,20,13
0,28,16
0,29,17
0,39,21
0,30,22
0,33,23
0,24,25
0,31,27
0,35,32
0,34,38
0,37,36
1,0,8
1,1,9
1,2,20
1,3,4
1,5,16
1,7,6
1,10,19
1,11,23
1,12,14
1,13,15
1,30,17
1,18,22
1,36,21
1,24,29
1,25,38
1,26,27
1,37,28
1,31,35
1,34,32
1,39,33
2,5,0
2,14,1
2,15,2
2,3,6
2,4,25
2,13,7
2,8,16
2,18,9
2,11,10
2,17,12
2,23,19
2,22,20
2,21,33
2,24,34
2,38,26
2,27,35
2,36,28
2,29,30
2,32,31
2,37,39
3,3,0
3,1,12
3,13,2
3,6,4
3,10,5
3,27,7
3,8,25
3,22,9
3,15,11
3,14,30
3,16,21
3,17,24
3,18,20
3,19,37
3,23,35
3,32,26
3,33,28
3,29,34
3,38,31
3,36,39
4,2,0
4,4,1
4,15,3
4,23,5
4,6,8
4,31,7
4,9,24
4,10,13
4,20,11
4,12,30
4,14,29
4,16,37
4,17,18
4,19,21
4,27,22
4,25,34
4,35,26
4,28,39
4,38,32
4,33,36
5,0,6
5,2,1
5,3,8
5,4,17
5,11,5
5,7,15
5,12,9
5,33,10
5,13,22
5,24,14
5,16,19
5,30,18
5,20,36
5,21,37
5,39,23
5,29,25
5,26,31
5,32,27
5,28,38
5,34,35
6,0,4
6,1,6
6,12,2
6,3,13
6,5,35
6,7,22
6,8,19
6,9,17
6,39,10
6,11,16
6,26,14
6,32,15
6,29,18
6,20,33
6,21,28
6,36,23
6,24,31
6,30,25
6,34,27
6,37,38
7,0,16
7,1,3
7,18,2
7,5,4
7,6,31
7,7,11
7,8,34
7,30,9
7,36,10
7,22,12
7,13,33
7,14,17
7,35,15
7,19,28
7,21,20
7,37,23
7,32,24
7,25,27
7,26,29
7,39,38
8,9,0
8,1,30
8,22,2
8,5,3
8,10,4
8,6,34
8,35,7
8,8,37
8,28,11
8,20,12
8,27,13
8,14,18
8,15,33
8,16,36
8,17,21
8,19,39
8,23,32
8,38,24
8,25,26
8,31,29
9,17,0
9,18,1
9,2,3
9,4,30
9,6,5
9,38,7
9,9,8
9,23,10
9,33,11
9,21,12
9,31,13
9,22,14
9,15,20
9,16,39
9,19,36
9,35,24
9,25,37
9,34,26
9,27,29
9,28,32
