11,MiaoAlgo,I_NFL32_8,1000,30
NrSuccesfullMatchings,29121,NrInfeasibleMatchings,0
Time,Value 
30,93019
0,95282
Final, 93019,37

Round,H_team,A_team 
0,16,0
0,25,1
0,3,2
0,7,4
0,19,5
0,18,6
0,22,8
0,24,9
0,10,26
0,27,11
0,12,28
0,30,13
0,21,14
0,31,15
0,29,17
0,23,20
1,3,0
1,1,11
1,19,2
1,6,4
1,16,5
1,7,8
1,9,26
1,29,10
1,12,30
1,15,13
1,14,17
1,18,24
1,20,21
1,22,23
1,25,27
1,31,28
2,0,2
2,1,27
2,3,5
2,4,8
2,6,24
2,18,7
2,9,11
2,14,10
2,12,21
2,13,17
2,15,28
2,16,19
2,20,22
2,29,23
2,25,26
2,31,30
3,0,19
3,24,1
3,2,16
3,6,3
3,4,20
3,5,18
3,22,7
3,8,29
3,9,25
3,10,23
3,11,31
3,14,12
3,28,13
3,15,30
3,17,21
3,26,27
4,18,0
4,10,1
4,22,2
4,19,3
4,25,4
4,5,6
4,7,16
4,23,8
4,27,9
4,11,14
4,17,12
4,31,13
4,21,15
4,29,20
4,24,26
4,30,28
5,24,0
5,26,1
5,2,6
5,3,16
5,27,4
5,7,5
5,8,20
5,17,9
5,10,25
5,13,11
5,12,31
5,30,14
5,23,15
5,19,18
5,21,22
5,28,29
6,0,6
6,1,9
6,2,7
6,23,3
6,4,22
6,5,24
6,8,25
6,27,10
6,11,17
6,13,12
6,28,14
6,20,15
6,16,18
6,26,19
6,21,31
6,30,29
7,0,7
7,1,19
7,2,18
7,20,3
7,4,23
7,5,25
7,6,16
7,8,24
7,9,10
7,11,30
7,15,12
7,13,29
7,14,31
7,17,27
7,28,21
7,26,22
