396,MiaoAlgo,I_NL16_12,10000,90
NrSuccesfullMatchings,6768645,NrInfeasibleMatchings,12579769
Time,Value 
0,2147483647
Final, 146142,7231

Round,H_team,A_team 
0,0,11
0,2,1
0,3,5
0,4,10
0,6,8
0,7,9
0,12,14
0,15,13
1,4,0
1,1,5
1,3,2
1,9,6
1,8,7
1,10,11
1,13,12
1,14,15
2,0,7
2,3,1
2,2,5
2,6,4
2,14,8
2,11,9
2,13,10
2,12,15
3,2,0
3,6,1
3,7,3
3,4,8
3,5,9
3,12,10
3,11,15
3,14,13
4,1,0
4,2,6
4,9,3
4,13,4
4,7,5
4,15,8
4,10,14
4,12,11
5,0,10
5,9,1
5,8,2
5,3,12
5,14,4
5,5,6
5,15,7
5,11,13
6,5,0
6,1,12
6,9,2
6,6,3
6,15,4
6,13,7
6,10,8
6,14,11
7,0,6
7,1,10
7,2,12
7,3,14
7,4,9
7,5,15
7,11,7
7,8,13
8,0,13
8,1,14
8,4,2
8,11,3
8,8,5
8,7,6
8,12,9
8,10,15
9,14,0
9,15,1
9,2,13
9,10,3
9,5,4
9,6,11
9,7,12
9,9,8
10,12,0
10,13,1
10,7,2
10,3,4
10,10,5
10,15,6
10,8,11
10,9,14
11,0,15
11,1,7
11,11,2
11,8,3
11,4,12
11,5,14
11,6,10
11,13,9
