396,MiaoAlgo,I_CIRC40_10,500,90
NrSuccesfullMatchings,57371,NrInfeasibleMatchings,0
Time,Value 
120,866
90,876
60,876
30,942
0,1088
Final, 866,143

Round,H_team,A_team 
0,0,39
0,2,1
0,5,3
0,10,4
0,9,6
0,8,7
0,12,11
0,13,14
0,15,18
0,16,17
0,19,25
0,20,21
0,22,23
0,24,26
0,28,27
0,30,29
0,32,31
0,38,33
0,35,34
0,37,36
1,38,0
1,39,1
1,2,3
1,11,4
1,8,5
1,10,6
1,9,7
1,12,14
1,13,18
1,15,17
1,16,19
1,20,25
1,21,23
1,22,24
1,28,26
1,29,27
1,30,31
1,32,34
1,37,33
1,35,36
2,37,0
2,1,3
2,39,2
2,4,9
2,7,5
2,6,8
2,12,10
2,13,11
2,14,15
2,22,16
2,18,17
2,21,19
2,23,20
2,24,25
2,26,27
2,29,28
2,30,32
2,31,34
2,36,33
2,38,35
3,0,2
3,1,38
3,3,9
3,4,8
3,6,5
3,7,12
3,10,13
3,14,11
3,19,15
3,18,16
3,17,21
3,26,20
3,25,22
3,24,23
3,27,30
3,31,28
3,29,32
3,33,35
3,34,37
3,36,39
4,0,1
4,2,9
4,3,8
4,4,6
4,5,12
4,7,13
4,14,10
4,17,11
4,16,15
4,18,19
4,24,20
4,21,22
4,23,25
4,26,29
4,27,32
4,30,28
4,36,31
4,34,33
4,35,37
4,38,39
5,5,0
5,1,4
5,2,6
5,39,3
5,11,7
5,8,13
5,9,12
5,15,10
5,17,14
5,20,16
5,21,18
5,22,19
5,23,29
5,27,24
5,25,26
5,28,34
5,33,30
5,35,31
5,32,36
5,37,38
6,8,0
6,1,6
6,2,5
6,38,3
6,39,4
6,10,7
6,9,11
6,12,16
6,13,17
6,21,14
6,15,20
6,22,18
6,24,19
6,26,23
6,25,27
6,28,33
6,29,34
6,36,30
6,37,31
6,35,32
7,0,35
7,1,37
7,34,2
7,3,4
7,5,39
7,6,7
7,8,12
7,10,9
7,11,16
7,15,13
7,18,14
7,17,22
7,19,20
7,26,21
7,27,23
7,30,24
7,28,25
7,31,29
7,33,32
7,36,38
8,0,36
8,5,1
8,32,2
8,3,37
8,4,35
8,6,12
8,7,39
8,9,8
8,17,10
8,11,15
8,16,13
8,14,22
8,20,18
8,19,26
8,27,21
8,23,28
8,31,24
8,25,30
8,33,29
8,34,38
9,3,0
9,7,1
9,33,2
9,4,5
9,6,35
9,11,8
9,14,9
9,16,10
9,12,15
9,13,22
9,19,17
9,18,26
9,20,28
9,25,21
9,23,30
9,29,24
9,31,27
9,32,38
9,34,36
9,39,37
