42,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1836,NrInfeasibleMatchings,0
Time,Value 
0,200305
Final, 298,5

Round,H_team,A_team 
0,2,0
0,3,1
0,4,5
0,8,6
0,9,7
0,10,11
0,12,15
0,13,20
0,14,21
0,16,24
0,17,25
0,18,26
0,19,27
0,22,30
0,23,32
0,28,33
0,29,35
0,31,36
0,34,37
0,38,39
1,0,27
1,14,1
1,2,3
1,9,4
1,16,5
1,17,6
1,18,7
1,10,8
1,19,11
1,12,22
1,13,29
1,23,15
1,28,20
1,31,21
1,34,24
1,38,25
1,26,32
1,30,33
1,36,35
1,39,37
2,0,5
2,6,1
2,2,28
2,39,3
2,22,4
2,21,7
2,8,12
2,9,14
2,10,16
2,24,11
2,13,17
2,27,15
2,31,18
2,34,19
2,32,20
2,38,23
2,33,25
2,26,29
2,35,30
2,37,36
3,15,0
3,1,30
3,24,2
3,3,14
3,4,10
3,5,8
3,6,34
3,7,22
3,39,9
3,11,26
3,12,13
3,27,16
3,17,31
3,29,18
3,32,19
3,20,36
3,21,38
3,33,23
3,25,37
3,35,28
4,0,26
4,1,17
4,30,2
4,3,12
4,4,16
4,5,28
4,6,10
4,7,39
4,11,8
4,33,9
4,18,13
4,35,14
4,15,21
4,19,31
4,20,22
4,23,34
4,25,24
4,36,27
4,29,38
4,37,32
5,0,32
5,8,1
5,2,6
5,28,3
5,7,4
5,22,5
5,29,9
5,23,10
5,11,12
5,31,13
5,14,17
5,26,15
5,16,18
5,25,19
5,27,20
5,30,21
5,36,24
5,39,33
5,34,38
5,37,35
6,20,0
6,1,36
6,2,27
6,10,3
6,13,4
6,37,5
6,9,6
6,14,7
6,8,25
6,16,11
6,12,28
6,15,30
6,17,33
6,38,18
6,39,19
6,26,21
6,22,35
6,31,23
6,24,32
6,34,29
7,1,0
7,12,2
7,17,3
7,23,4
7,5,27
7,22,6
7,7,11
7,8,18
7,9,31
7,10,39
7,13,34
7,38,14
7,15,25
7,16,29
7,26,19
7,20,35
7,21,36
7,24,28
7,32,30
7,33,37
8,30,0
8,1,12
8,11,2
8,3,34
8,4,31
8,5,38
8,6,14
8,7,10
8,19,8
8,20,9
8,24,13
8,36,15
8,33,16
8,18,17
8,21,22
8,25,23
8,28,26
8,27,37
8,32,29
8,35,39
9,0,39
9,15,1
9,4,2
9,3,20
9,5,10
9,6,13
9,25,7
9,28,8
9,21,9
9,11,31
9,29,12
9,14,16
9,32,17
9,18,34
9,19,38
9,37,22
9,35,23
9,27,24
9,30,26
9,36,33
