588,MiaoAlgo,I_NL16_8,10000,90
NrSuccesfullMatchings,94236,NrInfeasibleMatchings,10
Time,Value 
0,72433
Final, 72433,28

Round,H_team,A_team 
0,4,0
0,1,9
0,2,5
0,3,7
0,6,8
0,11,10
0,12,14
0,15,13
1,8,0
1,2,1
1,5,3
1,6,4
1,7,9
1,13,10
1,12,11
1,14,15
2,0,10
2,1,4
2,3,2
2,5,6
2,8,7
2,9,11
2,12,15
2,13,14
3,1,0
3,2,4
3,3,6
3,5,7
3,8,11
3,9,15
3,10,14
3,13,12
4,2,0
4,3,1
4,4,5
4,6,7
4,14,8
4,12,9
4,15,10
4,11,13
5,0,5
5,7,1
5,6,2
5,11,3
5,4,13
5,15,8
5,14,9
5,10,12
6,0,13
6,5,1
6,7,2
6,14,3
6,4,12
6,9,6
6,10,8
6,15,11
7,0,12
7,1,6
7,9,2
7,13,3
7,10,4
7,8,5
7,7,15
7,11,14
