5003,MiaoAlgo,I_BRA24_12,10000,50
NrSuccesfullMatchings,46904,NrInfeasibleMatchings,35
Time,Value 
30,129064
0,146335
Final, 129064,53

Round,H_team,A_team 
0,6,0
0,7,1
0,2,23
0,21,3
0,16,4
0,5,15
0,11,8
0,22,9
0,18,10
0,14,12
0,17,13
0,19,20
1,0,22
1,1,16
1,2,9
1,17,3
1,4,7
1,5,14
1,11,6
1,18,8
1,10,23
1,12,15
1,13,20
1,19,21
2,0,9
2,1,4
2,2,6
2,22,3
2,5,12
2,7,14
2,10,8
2,11,16
2,21,13
2,19,15
2,17,20
2,18,23
3,0,18
3,12,1
3,10,2
3,3,19
3,4,5
3,23,6
3,16,7
3,8,22
3,9,17
3,13,11
3,15,14
3,20,21
4,23,0
4,14,1
4,2,18
4,20,3
4,15,4
4,16,5
4,6,10
4,12,7
4,8,13
4,9,19
4,21,11
4,22,17
5,2,0
5,15,1
5,13,3
5,14,4
5,7,5
5,6,18
5,8,17
5,9,21
5,20,10
5,23,11
5,16,12
5,22,19
6,0,8
6,1,23
6,11,2
6,3,14
6,4,6
6,5,21
6,19,7
6,10,9
6,12,20
6,13,15
6,17,16
6,18,22
7,11,0
7,19,1
7,13,2
7,3,7
7,4,23
7,5,20
7,6,8
7,18,9
7,10,22
7,12,21
7,16,14
7,17,15
8,10,0
8,5,1
8,2,22
8,6,3
8,4,12
8,7,20
8,8,23
8,11,9
8,18,13
8,19,14
8,16,15
8,21,17
9,0,19
9,1,10
9,8,2
9,3,12
9,20,4
9,9,5
9,22,6
9,7,17
9,15,11
9,23,13
9,14,18
9,21,16
10,0,13
10,1,17
10,20,2
10,3,16
10,21,4
10,8,5
10,9,6
10,7,10
10,14,11
10,22,12
10,15,18
10,23,19
11,17,0
11,1,21
11,3,2
11,4,18
11,13,5
11,6,19
11,15,7
11,9,8
11,14,10
11,12,11
11,20,16
11,23,22
