396,MiaoAlgo,I_INCR40_10,1000,30
NrSuccesfullMatchings,87295,NrInfeasibleMatchings,0
Time,Value 
180,19562
150,19562
120,19562
90,19562
60,19684
30,20078
0,239106
Final, 19562,185

Round,H_team,A_team 
0,1,0
0,2,3
0,4,6
0,5,7
0,8,9
0,13,10
0,12,11
0,17,14
0,16,15
0,21,18
0,20,19
0,22,25
0,23,24
0,32,26
0,28,27
0,30,29
0,33,31
0,34,35
0,36,37
0,38,39
1,5,0
1,1,2
1,4,3
1,6,9
1,8,7
1,11,10
1,13,12
1,15,14
1,17,16
1,20,18
1,21,19
1,22,24
1,23,25
1,34,26
1,30,27
1,28,29
1,35,31
1,33,32
1,39,36
1,38,37
2,0,2
2,1,4
2,3,5
2,8,6
2,9,7
2,10,12
2,11,13
2,16,14
2,17,15
2,19,18
2,25,20
2,24,21
2,22,23
2,26,29
2,27,32
2,28,30
2,37,31
2,35,33
2,39,34
2,36,38
3,0,4
3,3,1
3,2,5
3,7,6
3,11,8
3,10,9
3,12,16
3,14,13
3,18,15
3,19,17
3,24,20
3,21,22
3,27,23
3,25,28
3,26,30
3,29,32
3,31,34
3,33,36
3,35,38
3,37,39
4,7,0
4,5,1
4,2,4
4,6,3
4,12,8
4,9,11
4,14,10
4,13,16
4,15,19
4,18,17
4,20,22
4,23,21
4,24,25
4,26,28
4,29,27
4,30,34
4,31,36
4,32,37
4,38,33
4,39,35
5,13,0
5,8,1
5,6,2
5,9,3
5,4,7
5,5,11
5,15,10
5,12,14
5,16,18
5,17,21
5,19,22
5,23,20
5,28,24
5,25,26
5,36,27
5,31,29
5,32,30
5,39,33
5,34,38
5,35,37
6,10,0
6,1,6
6,8,2
6,3,7
6,4,5
6,9,12
6,14,11
6,13,15
6,16,19
6,17,20
6,18,23
6,21,25
6,22,26
6,29,24
6,35,27
6,28,38
6,30,31
6,32,39
6,33,37
6,36,34
7,0,6
7,1,9
7,7,2
7,3,12
7,10,4
7,5,8
7,11,15
7,18,13
7,14,19
7,16,23
7,22,17
7,21,20
7,24,26
7,27,25
7,33,28
7,29,38
7,30,39
7,31,32
7,37,34
7,36,35
8,0,9
8,10,1
8,2,12
8,3,8
8,14,4
8,6,5
8,7,11
8,19,13
8,15,23
8,20,16
8,24,17
8,18,22
8,27,21
8,25,29
8,26,35
8,37,28
8,38,30
8,31,39
8,32,36
8,34,33
9,0,3
9,7,1
9,2,10
9,4,8
9,9,5
9,6,14
9,11,16
9,12,18
9,20,13
9,15,22
9,23,17
9,19,24
9,26,21
9,25,35
9,27,33
9,39,28
9,29,36
9,37,30
9,38,31
9,34,32
